time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-02-26 12:30:00,2033.055,2033.29,2032.509,2033.136,904,124,0,6.600000000003092,0.003246322064653917
2024-02-26 12:45:00,2033.122,2034.132,2032.601,2032.825,1024,124,0,-31.09999999999218,-0.015296566486444618
2024-02-26 13:00:00,2032.779,2033.662,2031.937,2032.944,1200,124,0,11.89999999999145,0.0058539224970122206
2024-02-26 13:15:00,2032.99,2033.012,2031.656,2032.189,1174,124,0,-75.49999999998818,-0.03713825860426345
2024-02-26 13:30:00,2032.193,2034.466,2032.063,2034.107,1222,124,0,191.79999999998927,0.09438098523315563
2024-02-26 13:45:00,2034.101,2034.225,2032.1,2032.66,1154,124,0,-144.6999999999889,-0.07113686743125403
2024-02-26 14:00:00,2032.688,2032.92,2027.716,2028.403,1348,125,0,-425.7000000000062,-0.20943000796985745
2024-02-26 14:15:00,2028.358,2029.954,2027.078,2028.068,1325,124,0,-33.50000000000364,-0.016515455755095054
2024-02-26 14:30:00,2028.063,2028.071,2025.664,2028.071,1825,124,0,0.29999999999290594,0.00014792403411068022
2024-02-26 14:45:00,2028.039,2029.11,2027.077,2027.583,1457,125,0,-48.7999999999829,-0.024062273953906477
2024-02-26 15:00:00,2027.588,2028.625,2026.199,2026.509,1485,125,0,-107.40000000000691,-0.05296947153334841
2024-02-26 15:15:00,2026.479,2027.135,2025.474,2026.793,1166,125,0,28.399999999987813,0.014014248147908859
2024-02-26 15:30:00,2026.827,2028.476,2025.052,2028.361,1209,124,0,156.8000000000211,0.07736359855201602
2024-02-26 15:45:00,2028.364,2030.086,2027.5,2029.141,1213,124,0,77.99999999999727,0.03845469322274475
2024-02-26 16:00:00,2029.082,2029.426,2026.576,2027.458,1333,124,0,-168.29999999999927,-0.0829415008616996
2024-02-26 16:15:00,2027.436,2028.355,2026.686,2027.495,1166,125,0,3.6999999999807187,0.0018249453256125037
2024-02-26 16:30:00,2027.524,2028.347,2026.678,2026.943,1117,125,0,-55.19999999999072,-0.027225714490042296
2024-02-26 16:45:00,2026.916,2028.393,2026.751,2027.794,972,125,0,85.10000000001128,0.041984407060291495
2024-02-26 17:00:00,2027.793,2027.97,2026.519,2026.859,910,124,0,-93.50000000001728,-0.0461092201673452
2024-02-26 17:15:00,2026.808,2028.237,2026.661,2028.139,904,125,0,127.99999999999727,0.0631519015382942
2024-02-26 17:30:00,2028.121,2028.137,2026.941,2027.505,860,124,0,-63.39999999997872,-0.03126018482952908
2024-02-26 17:45:00,2027.502,2028.856,2027.37,2028.705,963,125,0,119.99999999998181,0.059186043930825605
2024-02-26 18:00:00,2028.711,2030.045,2028.177,2030.045,1119,124,0,134.00000000001455,0.06605198883031793
2024-02-26 18:15:00,2030.037,2030.042,2029.035,2029.7,1013,125,0,-34.50000000000273,-0.016994697161887284
2024-02-26 18:30:00,2029.744,2030.103,2028.444,2029.195,907,125,0,-50.500000000010914,-0.024880524215409316
2024-02-26 18:45:00,2029.198,2029.882,2028.683,2029.317,801,125,0,12.200000000007094,0.006012236379460134
2024-02-26 19:00:00,2029.336,2030.177,2029.314,2029.929,844,125,0,61.200000000008004,0.03015792998333211
2024-02-26 19:15:00,2029.924,2029.952,2028.608,2028.772,774,124,0,-115.70000000001528,-0.05699706738512278
2024-02-26 19:30:00,2028.779,2029.341,2028.583,2028.958,778,125,0,18.600000000014916,0.009168107604007325
2024-02-26 19:45:00,2028.949,2029.953,2028.888,2029.713,811,125,0,75.49999999998818,0.03721121876352207
2024-02-26 20:00:00,2029.679,2032.125,2029.679,2031.804,930,124,0,209.1000000000122,0.10301949093296514
2024-02-26 20:15:00,2031.8,2033.238,2031.402,2032.897,837,125,0,109.29999999998472,0.05379455892398077
2024-02-26 20:30:00,2032.931,2033.7,2032.753,2033.301,770,125,0,40.399999999999636,0.019873117034463483
2024-02-26 20:45:00,2033.301,2033.433,2031.949,2032.357,741,124,0,-94.399999999996,-0.04642696777309441
2024-02-26 21:00:00,2032.321,2032.321,2031.616,2031.759,437,124,0,-59.799999999995634,-0.0294239643920835
2024-02-26 21:15:00,2031.758,2031.808,2031.385,2031.539,358,124,0,-22.00000000000273,-0.010828055886547006
2024-02-26 21:30:00,2031.556,2031.556,2031.106,2031.185,428,124,0,-35.400000000004184,-0.01742521310198475
2024-02-26 21:45:00,2031.185,2031.43,2030.869,2031.244,352,125,0,5.899999999996908,0.0029047083352828906
2024-02-26 23:00:00,2031.165,2031.165,2030.509,2030.679,348,374,0,-56.49999999998272,-0.027815466777980635
2024-02-26 23:15:00,2030.682,2030.963,2030.477,2030.731,286,374,0,5.199999999990723,0.002560719838040626
2024-02-26 23:30:00,2030.727,2031.346,2030.717,2031.26,411,375,0,52.899999999999636,0.026049732830202288
2024-02-26 23:45:00,2031.279,2031.532,2030.684,2031.186,368,375,0,-7.400000000006912,-0.0036430589880231956
2024-02-27 00:00:00,2031.099,2032.508,2031.099,2031.978,644,125,0,79.20000000001437,0.03899199777863682
2024-02-27 00:15:00,2031.985,2032.432,2031.269,2031.904,558,125,0,-7.400000000006912,-0.0036417717121040027
2024-02-27 00:30:00,2031.902,2032.099,2031.244,2031.263,644,124,0,-64.10000000000764,-0.03154676598894346
2024-02-27 00:45:00,2031.257,2031.733,2031.069,2031.482,512,124,0,21.900000000005093,0.01078146946014158
2024-02-27 01:00:00,2031.507,2032.891,2031.24,2032.891,796,124,0,140.90000000001055,0.0693582320690167
2024-02-27 01:15:00,2032.894,2033.106,2032.445,2032.579,700,124,0,-31.20000000001255,-0.015347601027315694
2024-02-27 01:30:00,2032.584,2033.494,2032.407,2033.301,723,125,0,72.199999999998,0.03552137456894755
2024-02-27 01:45:00,2033.285,2033.77,2032.848,2033.586,653,124,0,28.500000000008185,0.014016616329803888
2024-02-27 02:00:00,2033.621,2033.927,2033.273,2033.487,601,125,0,-9.89999999999327,-0.004868247519407287
2024-02-27 02:15:00,2033.483,2033.502,2032.568,2032.968,630,125,0,-51.900000000000546,-0.025522661320187545
2024-02-27 02:30:00,2032.961,2034.617,2032.79,2034.114,652,125,0,114.59999999999582,0.056370783996606555
2024-02-27 02:45:00,2034.099,2034.16,2032.706,2032.745,628,125,0,-136.9000000000142,-0.06730202928646456
2024-02-27 03:00:00,2032.746,2033.293,2032.349,2032.455,613,125,0,-28.999999999996362,-0.01426642298960612
2024-02-27 03:15:00,2032.436,2032.963,2032.367,2032.62,534,124,0,16.499999999996362,0.008118260920908504
2024-02-27 03:30:00,2032.612,2032.995,2032.527,2032.589,461,125,0,-3.099999999994907,-0.001525125207857414
2024-02-27 03:45:00,2032.604,2033.473,2032.48,2033.409,489,125,0,82.00000000001637,0.04034263690300133
2024-02-27 04:00:00,2033.402,2034.199,2033.399,2033.887,484,125,0,47.79999999998381,0.0235073219406301
2024-02-27 04:15:00,2033.886,2034.096,2033.697,2033.982,434,125,0,9.500000000002728,0.004670859295519136
2024-02-27 04:30:00,2034.028,2034.575,2033.891,2034.259,518,125,0,27.700000000004366,0.01361860626101219
2024-02-27 04:45:00,2034.26,2034.362,2033.522,2033.749,513,124,0,-50.99999999999909,-0.025070553946182628
2024-02-27 05:00:00,2033.743,2033.885,2033.111,2033.362,627,125,0,-38.69999999999436,-0.01902889687960263
2024-02-27 05:15:00,2033.345,2033.409,2032.811,2032.855,624,125,0,-50.700000000006185,-0.024934074699933806
2024-02-27 05:30:00,2032.87,2033.62,2032.86,2033.342,657,125,0,48.700000000008004,0.023956455330065296
2024-02-27 05:45:00,2033.341,2033.995,2033.241,2033.619,612,124,0,27.699999999981628,0.013622892754883154
2024-02-27 06:00:00,2033.616,2033.794,2033.242,2033.477,638,125,0,-14.199999999982538,-0.006982625555707056
2024-02-27 06:15:00,2033.526,2033.939,2033.344,2033.841,584,125,0,36.39999999998054,0.017900374580070988
2024-02-27 06:30:00,2033.82,2034.985,2033.723,2033.725,695,125,0,-11.599999999998545,-0.005703494029274392
2024-02-27 06:45:00,2033.728,2034.075,2033.313,2033.503,666,124,0,-22.199999999998,-0.010915930128208018
2024-02-27 07:00:00,2033.499,2034.754,2033.244,2034.728,703,125,0,122.50000000001364,0.06024087498273101
2024-02-27 07:15:00,2034.718,2035.828,2034.389,2034.897,773,125,0,16.899999999986903,0.008305778462758262
2024-02-27 07:30:00,2034.852,2036.217,2034.852,2036.092,851,124,0,119.50000000001637,0.058725331060993646
2024-02-27 07:45:00,2036.099,2036.174,2035.283,2035.423,822,124,0,-66.90000000000964,-0.03285706146873846
2024-02-27 08:00:00,2035.418,2035.769,2034.611,2035.663,967,124,0,24.00000000000091,0.01179116085452403
2024-02-27 08:15:00,2035.672,2037.486,2035.61,2037.339,956,125,0,167.5999999999931,0.0823318987474897
2024-02-27 08:30:00,2037.38,2039.207,2037.114,2038.696,1046,125,0,135.6999999999971,0.06660649013248143
2024-02-27 08:45:00,2038.663,2039.509,2037.486,2038.101,1061,124,0,-59.49999999997999,-0.02918532238253002
2024-02-27 09:00:00,2038.062,2038.158,2037.094,2037.275,923,125,0,-82.60000000000218,-0.04052792280657691
2024-02-27 09:15:00,2037.25,2037.454,2036.442,2036.603,843,125,0,-67.20000000000255,-0.03298523763360928
2024-02-27 09:30:00,2036.605,2036.769,2035.428,2035.662,879,125,0,-94.10000000000309,-0.046204390350013114
2024-02-27 09:45:00,2035.645,2037.262,2035.344,2036.605,996,125,0,94.29999999999836,0.046323996812835944
2024-02-27 10:00:00,2036.61,2036.74,2035.314,2035.314,910,124,0,-129.099999999994,-0.06338980803837213
2024-02-27 10:15:00,2035.378,2036.074,2034.863,2035.951,924,125,0,63.69999999999436,0.03129738212384048
2024-02-27 10:30:00,2035.965,2036.397,2034.639,2035.816,1007,124,0,-13.49999999999909,-0.0066308079123666985
2024-02-27 10:45:00,2035.819,2036.554,2035.467,2036.43,823,125,0,61.400000000003274,0.030159896572179434
2024-02-27 11:00:00,2036.486,2036.899,2036.114,2036.533,827,124,0,10.299999999983811,0.005057870881874926
2024-02-27 11:15:00,2036.579,2037.253,2035.61,2035.645,915,125,0,-88.799999999992,-0.04360351636825133
2024-02-27 11:30:00,2035.644,2037.861,2035.525,2037.777,852,125,0,213.20000000000618,0.10473338917149633
2024-02-27 11:45:00,2037.826,2038.773,2037.638,2038.21,927,124,0,43.29999999999927,0.021248644969484864
2024-02-27 12:00:00,2038.22,2039.141,2037.695,2038.42,964,124,0,21.000000000003638,0.010303158163282866
2024-02-27 12:15:00,2038.402,2038.595,2037.426,2038.43,885,125,0,0.9999999999990905,0.0004905760343731913
2024-02-27 12:30:00,2038.42,2038.432,2037.096,2037.307,1055,124,0,-112.30000000000473,-0.05509141839553644
2024-02-27 12:45:00,2037.312,2038.541,2037.271,2038.259,1054,124,0,95.19999999999982,0.04672835267340858
2024-02-27 13:00:00,2038.315,2038.669,2036.605,2037.005,1151,124,0,-125.39999999999054,-0.06152309397382538
2024-02-27 13:15:00,2036.981,2037.261,2036.049,2036.67,1216,124,0,-33.50000000000364,-0.016445713191670652
2024-02-27 13:30:00,2036.709,2038.499,2035.658,2035.871,1557,124,0,-79.89999999999782,-0.03923070502339643
2024-02-27 13:45:00,2035.859,2036.864,2035.207,2035.499,1145,125,0,-37.200000000007094,-0.018272277565722916
2024-02-27 14:00:00,2035.456,2035.668,2033.625,2033.918,1300,125,0,-158.1000000000131,-0.07767137198299023
2024-02-27 14:15:00,2033.863,2036.54,2033.675,2036.335,1391,124,0,241.70000000001437,0.11883468261750796
2024-02-27 14:30:00,2036.296,2036.421,2033.733,2034.906,1525,124,0,-142.90000000000873,-0.07017509398011823
2024-02-27 14:45:00,2034.94,2035.82,2034.357,2034.954,1351,124,0,4.800000000000182,0.0023588313170286312
2024-02-27 15:00:00,2035.014,2037.146,2033.574,2034.04,1952,124,0,-91.39999999999873,-0.04491502019210447
2024-02-27 15:15:00,2034.119,2035.442,2034.054,2034.532,1350,124,0,49.19999999999618,0.024188314880735362
2024-02-27 15:30:00,2034.508,2034.77,2033.029,2033.425,1184,124,0,-110.69999999999709,-0.05441054748708263
2024-02-27 15:45:00,2033.379,2035.673,2033.334,2033.784,1190,125,0,35.9000000000151,0.017654941785427702
2024-02-27 16:00:00,2033.832,2034.143,2032.343,2032.589,1202,124,0,-119.50000000001637,-0.05875746883642341
2024-02-27 16:15:00,2032.602,2034.115,2031.798,2033.949,1156,125,0,136.00000000001273,0.06690973925373989
2024-02-27 16:30:00,2033.979,2034.261,2032.635,2033.021,1008,124,0,-92.8000000000111,-0.04562552945035492
2024-02-27 16:45:00,2033.053,2034.293,2032.598,2033.127,960,125,0,10.599999999999454,0.005213915645740919
2024-02-27 17:00:00,2033.13,2033.13,2030.968,2031.007,943,124,0,-211.9999999999891,-0.10427287621480597
2024-02-27 17:15:00,2030.999,2031.207,2030.039,2030.145,960,125,0,-86.200000000008,-0.042442000446085704
2024-02-27 17:30:00,2030.136,2031.416,2029.689,2030.786,918,125,0,64.10000000000764,0.03157409938698841
2024-02-27 17:45:00,2030.84,2032.298,2030.84,2032.247,960,124,0,146.10000000000127,0.0719425877468094
2024-02-27 18:00:00,2032.244,2035.247,2031.978,2035.041,1173,124,0,279.3999999999869,0.13748328820266664
2024-02-27 18:15:00,2035.01,2036.063,2034.16,2034.515,1224,125,0,-52.59999999998399,-0.025847145094370916
2024-02-27 18:30:00,2034.476,2034.476,2032.857,2033.045,945,125,0,-147.00000000000273,-0.0722530922603215
2024-02-27 18:45:00,2033.046,2033.239,2031.934,2032.422,938,124,0,-62.30000000000473,-0.03064368963795472
2024-02-27 19:00:00,2032.387,2032.488,2031.651,2031.775,781,124,0,-64.69999999999345,-0.031833939998682226
2024-02-27 19:15:00,2031.771,2032.187,2030.029,2030.971,896,124,0,-80.40000000000873,-0.03957131079967979
2024-02-27 19:30:00,2030.97,2031.209,2029.754,2030.132,832,125,0,-83.89999999999418,-0.04131028951176452
2024-02-27 19:45:00,2030.1,2030.367,2029.388,2030.251,843,125,0,11.89999999999145,0.005861687811425931
2024-02-27 20:00:00,2030.253,2030.253,2029.039,2029.517,812,125,0,-73.39999999999236,-0.0361531652982805
2024-02-27 20:15:00,2029.567,2029.927,2028.716,2029.148,736,125,0,-36.90000000001419,-0.0181816658840539
2024-02-27 20:30:00,2029.169,2030.188,2029.169,2030.073,665,125,0,92.50000000001819,0.04558563495615786
2024-02-27 20:45:00,2030.079,2030.372,2029.768,2030.199,761,125,0,12.599999999997635,0.006206673356090597
2024-02-27 21:00:00,2030.239,2030.278,2030.01,2030.168,426,125,0,-3.100000000017644,-0.0015269439104348415
2024-02-27 21:15:00,2030.161,2030.263,2029.835,2029.866,394,124,0,-30.199999999990723,-0.01487561620515665
2024-02-27 21:30:00,2029.872,2030.47,2029.868,2030.342,372,125,0,47.60000000001128,0.02344982378148508
2024-02-27 21:45:00,2030.345,2030.608,2029.872,2030.424,327,125,0,8.199999999987995,0.004038728450672657
2024-02-27 23:00:00,2030.186,2030.442,2029.54,2030.366,341,375,0,-5.799999999999272,-0.0028565462189211743
2024-02-27 23:15:00,2030.332,2030.737,2030.06,2030.688,328,375,0,32.20000000001164,0.015859209620350256
2024-02-27 23:30:00,2030.71,2030.785,2030.47,2030.717,269,375,0,2.899999999999636,0.0014280874265359955
2024-02-27 23:45:00,2030.714,2030.843,2029.965,2030.202,320,375,0,-51.500000000010004,-0.02536050074924967
2024-02-28 00:00:00,2030.08,2030.168,2029.138,2029.627,608,124,0,-57.50000000000455,-0.028322304874095483
2024-02-28 00:15:00,2029.635,2030.77,2029.501,2030.148,578,125,0,52.099999999995816,0.025669741287437375
2024-02-28 00:30:00,2030.203,2030.874,2029.784,2030.659,651,125,0,51.10000000001946,0.02517057869673156
2024-02-28 00:45:00,2030.664,2031.264,2030.54,2030.809,632,124,0,14.999999999986358,0.007386764592176576
2024-02-28 01:00:00,2030.793,2031.194,2029.745,2030.919,1032,124,0,11.000000000012733,0.00541656059236395
2024-02-28 01:15:00,2030.934,2032.387,2030.762,2032.105,749,124,0,118.59999999999218,0.05839720835738582
2024-02-28 01:30:00,2032.08,2033.405,2032.019,2033.208,700,125,0,110.30000000000655,0.05427869130778529
2024-02-28 01:45:00,2033.199,2033.732,2032.755,2033.399,686,124,0,19.099999999980355,0.009394021664266283
2024-02-28 02:00:00,2033.409,2033.618,2032.275,2032.814,749,125,0,-58.4999999999809,-0.028769562687880335
2024-02-28 02:15:00,2032.834,2032.909,2031.844,2032.305,715,125,0,-50.900000000001455,-0.025039182138653082
2024-02-28 02:30:00,2032.303,2032.621,2030.62,2030.62,629,125,0,-168.50000000001728,-0.08291078356842396
2024-02-28 02:45:00,2030.626,2031.226,2030.506,2031.064,650,124,0,44.400000000018736,0.02186524312772775
2024-02-28 03:00:00,2031.079,2031.496,2030.412,2030.53,709,125,0,-53.40000000001055,-0.026291638274333895
2024-02-28 03:15:00,2030.532,2031.018,2029.834,2030.942,739,125,0,41.200000000003456,0.02029026904306619
2024-02-28 03:30:00,2030.942,2031.813,2030.926,2031.192,638,125,0,25.0,0.012309558815570831
2024-02-28 03:45:00,2031.189,2031.444,2030.859,2030.972,569,125,0,-22.00000000000273,-0.010831078499717872
2024-02-28 04:00:00,2030.975,2031.188,2030.328,2030.526,547,124,0,-44.59999999999127,-0.02195992854652218
2024-02-28 04:15:00,2030.536,2031.038,2029.823,2030.702,580,125,0,17.599999999993088,0.008667704821307964
2024-02-28 04:30:00,2030.712,2031.049,2030.399,2030.882,671,125,0,18.000000000006366,0.00886392981342965
2024-02-28 04:45:00,2030.881,2030.989,2030.2,2030.296,463,125,0,-58.60000000000127,-0.02885445830924649
2024-02-28 05:00:00,2030.295,2030.928,2030.029,2030.774,604,125,0,47.79999999998381,0.023543365105371805
2024-02-28 05:15:00,2030.774,2030.896,2030.476,2030.876,505,125,0,10.200000000008913,0.005022715476954431
2024-02-28 05:30:00,2030.882,2030.882,2030.39,2030.576,553,125,0,-29.999999999995453,-0.014771950626224495
2024-02-28 05:45:00,2030.579,2031.142,2030.451,2030.946,542,125,0,36.999999999989086,0.018221430766440783
2024-02-28 06:00:00,2030.972,2032.057,2030.896,2031.579,665,124,0,63.30000000000382,0.031167741535220728
2024-02-28 06:15:00,2031.615,2031.754,2031.006,2031.282,584,124,0,-29.700000000002547,-0.014619170605723042
2024-02-28 06:30:00,2031.279,2031.501,2030.491,2030.697,619,125,0,-58.50000000000364,-0.028799546296376377
2024-02-28 06:45:00,2030.715,2030.724,2028.665,2029.368,815,125,0,-132.8999999999951,-0.06544550959596274
2024-02-28 07:00:00,2029.367,2029.367,2028.518,2028.715,861,124,0,-65.300000000002,-0.032177505509101145
2024-02-28 07:15:00,2028.732,2029.375,2028.434,2028.844,790,124,0,12.900000000013279,0.006358704894493528
2024-02-28 07:30:00,2028.814,2029.349,2028.209,2028.215,862,124,0,-62.90000000001328,-0.031002876514907296
2024-02-28 07:45:00,2028.218,2028.62,2027.854,2028.159,806,125,0,-5.599999999981264,-0.0027610485081597247
2024-02-28 08:00:00,2028.204,2028.879,2027.622,2028.879,971,125,0,71.99999999997999,0.03550017528211047
2024-02-28 08:15:00,2028.823,2029.271,2028.561,2028.848,894,124,0,-3.099999999994907,-0.001527937348655417
2024-02-28 08:30:00,2028.838,2028.893,2027.964,2028.069,887,124,0,-77.89999999999964,-0.038396173592103455
2024-02-28 08:45:00,2028.071,2028.214,2026.637,2026.852,941,124,0,-121.69999999998709,-0.06000782024674356
2024-02-28 09:00:00,2026.844,2027.407,2025.495,2026.291,989,125,0,-56.100000000014916,-0.0276783899367139
2024-02-28 09:15:00,2026.229,2026.421,2025.35,2025.705,952,125,0,-58.60000000000127,-0.02891983431797529
2024-02-28 09:30:00,2025.747,2026.244,2024.948,2026.155,935,125,0,45.00000000000455,0.02221448828927386
2024-02-28 09:45:00,2026.179,2026.671,2024.866,2024.892,927,125,0,-126.299999999992,-0.06233481643802552
2024-02-28 10:00:00,2024.89,2026.114,2024.504,2025.355,1027,124,0,46.299999999996544,0.022865417019768408
2024-02-28 10:15:00,2025.398,2025.834,2024.937,2025.427,926,125,0,7.199999999988904,0.0035549323451844472
2024-02-28 10:30:00,2025.382,2027.147,2025.132,2027.024,1009,125,0,159.699999999998,0.0788475714009973
2024-02-28 10:45:00,2027.029,2027.56,2026.74,2027.323,903,125,0,29.900000000020555,0.01475068869436491
2024-02-28 11:00:00,2027.319,2027.872,2027.014,2027.138,867,125,0,-18.50000000001728,-0.009125334246207206
2024-02-28 11:15:00,2027.193,2027.864,2026.689,2027.312,870,125,0,17.399999999997817,0.008583530080330526
2024-02-28 11:30:00,2027.275,2027.896,2027.092,2027.519,923,125,0,20.700000000010732,0.010210564530765964
2024-02-28 11:45:00,2027.577,2027.727,2026.852,2027.292,860,125,0,-22.700000000008913,-0.011195949335129907
2024-02-28 12:00:00,2027.241,2029.209,2026.87,2029.13,940,125,0,183.80000000001928,0.09066281522347452
2024-02-28 12:15:00,2029.129,2029.258,2028.431,2029.089,955,124,0,-4.100000000016735,-0.002020570392247123
