time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-03-07 06:30:00,66114.06,66119.31,65949.47,66019.43,1816,3398,0,-9759.000000001106,-0.14760193366248897
2024-03-07 06:45:00,66016.95,66041.76,65765.8,65876.14,2358,3627,0,-14328.99999999936,-0.21704216470816995
2024-03-07 07:00:00,65868.53,65989.86,65760.95,65905.48,2301,3591,0,2933.9999999996508,0.04453812867601936
2024-03-07 07:15:00,65907.51,66168.62,65847.55,66122.56,1948,3571,0,21708.000000000175,0.3293808041455737
2024-03-07 07:30:00,66112.76,66367.68,65973.51,66268.2,2327,3526,0,14563.999999999942,0.22025765487603266
2024-03-07 07:45:00,66265.17,66464.83,66172.47,66376.79,2196,3389,0,10858.99999999965,0.16386441762412662
2024-03-07 08:00:00,66383.05,66877.36,66318.05,66787.43,3477,3255,0,41063.99999999994,0.6186499829232472
2024-03-07 08:15:00,66791.31,67022.99,66748.01,66757.93,2844,3473,0,-2950.0,-0.04416998827474483
2024-03-07 08:30:00,66763.26,66856.17,66524.47,66803.33,2625,3601,0,4540.000000000873,0.06800690195158943
2024-03-07 08:45:00,66800.02,66854.72,66524.26,66613.49,2550,3210,0,-18983.99999999965,-0.2841774504354744
2024-03-07 09:00:00,66615.76,66883.78,66566.28,66777.92,2334,3210,0,16442.9999999993,0.24684189343628926
2024-03-07 09:15:00,66780.08,66855.0,66564.71,66669.23,2221,3551,0,-10869.000000000233,-0.1627633804706763
2024-03-07 09:30:00,66666.67,66887.73,66487.61,66881.42,2243,3628,0,21219.000000000233,0.3182727624122972
2024-03-07 09:45:00,66885.17,66902.74,66639.52,66702.24,1834,3363,0,-17917.9999999993,-0.26790699120921024
2024-03-07 10:00:00,66702.09,66881.37,66588.16,66854.05,2136,3397,0,15180.999999999767,0.22759355607846476
2024-03-07 10:15:00,66857.1,66988.8,66735.38,66885.13,1805,3342,0,3108.0000000001746,0.046489330115373484
2024-03-07 10:30:00,66884.53,66919.09,66633.47,66783.0,2192,3214,0,-10213.000000000466,-0.15269462734094352
2024-03-07 10:45:00,66784.25,66944.81,66746.23,66913.59,1768,3226,0,13058.99999999965,0.19554377611068485
2024-03-07 11:00:00,66916.09,67292.96,66891.39,67032.22,2491,3405,0,11863.000000000466,0.17728835054284797
2024-03-07 11:15:00,67033.88,67037.44,66451.33,66700.52,2963,3433,0,-33169.99999999971,-0.4948366621305378
2024-03-07 11:30:00,66706.26,66842.87,66593.61,66775.59,2276,3547,0,7506.999999999243,0.11254784820267094
2024-03-07 11:45:00,66773.2,66912.89,66643.71,66911.16,1821,3410,0,13557.000000000698,0.2030232903969864
2024-03-07 12:00:00,66909.81,67134.21,66875.46,66996.4,2172,3451,0,8523.999999999069,0.12739279964655292
2024-03-07 12:15:00,66998.51,67116.97,66797.69,66862.22,1946,3421,0,-13417.999999999302,-0.2002794179985723
2024-03-07 12:30:00,66863.21,66931.68,66676.55,66708.28,1821,3243,0,-15394.000000000233,-0.23023465269326193
2024-03-07 12:45:00,66714.87,66763.99,66565.64,66710.87,1612,3372,0,258.99999999965075,0.0038825764957506337
2024-03-07 13:00:00,66708.81,66803.98,66575.79,66611.74,1602,3419,0,-9912.99999999901,-0.14859647310848656
2024-03-07 13:15:00,66617.46,66879.77,66543.4,66845.92,1928,3387,0,23417.9999999993,0.3515596499956253
2024-03-07 13:30:00,66844.41,67027.33,66736.75,66868.46,1935,3464,0,2254.000000000815,0.0337193354508436
2024-03-07 13:45:00,66872.37,67022.68,66798.3,66896.32,1880,3483,0,2786.000000000058,0.04166388757869122
2024-03-07 14:00:00,66894.76,67181.82,66887.24,67069.38,2026,3216,0,17305.999999999767,0.258698834255755
2024-03-07 14:15:00,67070.33,67362.13,67039.31,67262.92,2277,3337,0,19353.99999999936,0.2885668542037978
2024-03-07 14:30:00,67269.96,67988.28,66885.0,67246.27,4192,3134,0,-1664.999999999418,-0.024753608674721317
2024-03-07 14:45:00,67239.52,67260.96,66552.39,67048.47,4775,3052,0,-19780.00000000029,-0.2941427085844328
2024-03-07 15:00:00,67052.49,67413.92,66874.29,66932.36,3421,3536,0,-11611.000000000058,-0.17317322826307935
2024-03-07 15:15:00,66940.13,67145.18,66719.37,66931.28,2999,3475,0,-108.00000000017462,-0.0016135692809893243
2024-03-07 15:30:00,66925.85,67370.36,66923.53,67250.96,2961,3422,0,31968.000000000757,0.4776242139699294
2024-03-07 15:45:00,67253.0,67653.06,67196.49,67291.4,2715,3009,0,4043.9999999987776,0.0601329705925302
2024-03-07 16:00:00,67287.64,67467.98,67068.84,67124.35,2723,3340,0,-16704.999999998836,-0.2482486617903401
2024-03-07 16:15:00,67125.44,67561.89,67078.05,67347.65,2295,3344,0,22329.999999998836,0.33266616362019885
2024-03-07 16:30:00,67355.7,67387.05,67053.69,67194.35,2208,3038,0,-15329.999999998836,-0.22762486887069056
2024-03-07 16:45:00,67197.95,67376.42,67097.91,67353.99,1867,3455,0,15963.999999999942,0.23757949887155405
2024-03-07 17:00:00,67353.36,67922.04,67253.27,67902.18,2318,3301,0,54818.99999999878,0.8138938762202397
2024-03-07 17:15:00,67907.12,68081.3,67647.15,67948.51,2971,3365,0,4633.000000000175,0.06823050452873236
2024-03-07 17:30:00,67943.82,67967.74,67666.55,67938.1,2631,3261,0,-1040.999999998894,-0.01532042424475799
2024-03-07 17:45:00,67931.82,67931.82,67449.55,67629.79,2458,3192,0,-30831.000000001222,-0.45381015954231163
2024-03-07 18:00:00,67629.04,67744.08,67466.0,67561.22,2359,3229,0,-6856.999999999243,-0.10139023054780427
2024-03-07 18:15:00,67567.21,67806.89,67517.4,67713.12,1826,3177,0,15189.999999999418,0.22483312172278946
2024-03-07 18:30:00,67712.21,67762.46,67490.15,67657.39,2165,3202,0,-5572.999999999593,-0.0823031046272793
2024-03-07 18:45:00,67664.01,67884.48,67605.85,67680.64,2548,2916,0,2325.0,0.03436431703913723
2024-03-07 19:00:00,67677.27,67963.67,67624.41,67782.54,2133,3254,0,10189.999999999418,0.15056004198541473
2024-03-07 19:15:00,67788.9,67810.17,67258.76,67402.57,2573,3288,0,-37996.99999999866,-0.5605720883283261
2024-03-07 19:30:00,67402.96,67566.94,67276.26,67546.73,2150,3249,0,14415.999999998894,0.21387908502596975
2024-03-07 19:45:00,67540.01,67648.65,67463.28,67554.98,2232,3490,0,825.0,0.01221376667679408
2024-03-07 20:00:00,67550.53,67772.6,67523.81,67637.74,2041,3212,0,8276.000000000931,0.1225076226800903
2024-03-07 20:15:00,67646.24,67988.61,67600.14,67944.51,1826,3129,0,30676.999999998952,0.4535485662294336
2024-03-07 20:30:00,67940.81,68026.33,67781.26,67891.22,2022,2999,0,-5328.99999999936,-0.07843164959169258
2024-03-07 20:45:00,67895.59,68024.24,67614.08,67667.17,2175,3102,0,-22405.00000000029,-0.3300132182040616
2024-03-07 21:00:00,67662.43,67688.77,67124.61,67239.56,2670,2779,0,-42761.00000000006,-0.6319312600187033
2024-03-07 21:15:00,67248.09,67515.05,67214.47,67354.38,2089,3116,0,11482.000000000698,0.170762568940086
2024-03-07 21:30:00,67358.53,67493.68,67234.92,67376.86,1982,3039,0,2247.9999999995925,0.03337570622725661
2024-03-07 21:45:00,67376.73,67405.14,67173.63,67318.98,2095,3115,0,-5788.000000000466,-0.08590486407351605
2024-03-07 22:00:00,67312.71,67564.71,67302.64,67500.97,1893,3087,0,18199.000000000524,0.27033980609927344
2024-03-07 22:15:00,67500.7,67516.57,67270.22,67431.05,1340,3068,0,-6991.999999999825,-0.10358369664910105
2024-03-07 22:30:00,67434.66,67452.81,67030.19,67128.62,1304,2909,0,-30243.000000000757,-0.4485025815258781
2024-03-07 22:45:00,67131.6,67289.57,67126.91,67181.97,1446,2965,0,5335.000000000582,0.07947429874173295
2024-03-07 23:00:00,67189.45,67248.9,67051.35,67195.58,1996,2982,0,1361.0000000000582,0.02025841159465358
2024-03-07 23:15:00,67194.93,67210.86,66908.52,67109.29,1890,3378,0,-8629.000000000815,-0.12841618451691073
2024-03-07 23:30:00,67114.73,67180.5,67032.03,67056.99,1692,3415,0,-5229.999999998836,-0.07793257833600409
2024-03-07 23:45:00,67053.51,67063.79,66832.28,66875.25,1689,3453,0,-18174.000000000524,-0.27102319981855416
2024-03-08 00:00:00,66863.81,66961.87,66782.06,66894.12,1704,3628,0,1886.9999999995343,0.02821671694683836
2024-03-08 00:15:00,66892.67,67038.34,66805.85,66912.32,1456,3438,0,1820.0000000011642,0.02720717456183852
2024-03-08 00:30:00,66916.82,66960.8,66777.34,66876.51,1648,3363,0,-3581.0000000012224,-0.05351779761935127
2024-03-08 00:45:00,66880.98,67182.82,66814.01,67142.4,1620,3405,0,26588.99999999994,0.39758354615095914
2024-03-08 01:00:00,67136.44,67322.34,67004.8,67082.39,1890,3269,0,-6000.999999999476,-0.08937720427032447
2024-03-08 01:15:00,67074.97,67226.6,66949.28,67028.1,1743,3360,0,-5428.99999999936,-0.08093033059792809
2024-03-08 01:30:00,67034.02,67127.6,66858.88,67113.12,1750,3329,0,8501.999999998952,0.1268423243385719
2024-03-08 01:45:00,67114.69,67126.28,66956.5,66989.41,1549,3251,0,-12370.999999999185,-0.18433057500528705
2024-03-08 02:00:00,66984.37,67047.31,66862.93,66944.6,1529,3235,0,-4480.999999999767,-0.0668911698132546
2024-03-08 02:15:00,66953.25,67099.33,66945.52,66995.07,1462,3514,0,5047.000000000116,0.07539069618760497
2024-03-08 02:30:00,66998.79,67017.42,66870.87,66983.97,1450,3535,0,-1110.000000000582,-0.016568383315374025
2024-03-08 02:45:00,66976.21,67150.2,66961.37,67134.2,1484,3492,0,15022.999999999593,0.22427753983527143
2024-03-08 03:00:00,67134.44,67190.09,66986.07,67140.67,1548,3242,0,647.0000000001164,0.009637412823870761
2024-03-08 03:15:00,67146.25,67297.64,67077.44,67248.73,1604,3441,0,10805.999999999767,0.1609456682514443
2024-03-08 03:30:00,67244.5,67244.5,67099.1,67147.99,1306,3296,0,-10073.999999999069,-0.1498020854817539
2024-03-08 03:45:00,67144.86,67218.79,67082.02,67179.72,1471,3298,0,3172.9999999995925,0.047253834403671036
2024-03-08 04:00:00,67174.46,67278.12,67107.95,67272.81,1296,3232,0,9308.99999999965,0.13856860373933078
2024-03-08 04:15:00,67272.02,67280.44,67144.51,67175.77,1166,3302,0,-9703.99999999936,-0.14424847126200957
2024-03-08 04:30:00,67177.85,67196.59,67013.53,67079.51,1353,3531,0,-9626.000000000931,-0.14329571510681705
2024-03-08 04:45:00,67080.59,67134.57,67025.77,67097.11,1165,3290,0,1760.000000000582,0.02623752022041792
2024-03-08 05:00:00,67102.97,67164.97,66940.66,67027.46,1295,3275,0,-6964.999999999418,-0.10380476893862012
2024-03-08 05:15:00,67026.94,67033.53,66886.86,66938.92,1408,3468,0,-8854.000000000815,-0.1320951144501148
2024-03-08 05:30:00,66939.94,66981.0,66832.72,66858.81,1298,3415,0,-8011.000000000058,-0.11967626606464998
2024-03-08 05:45:00,66863.22,66981.75,66775.8,66935.31,1338,3448,0,7650.0,0.1144202237521208
2024-03-08 06:00:00,66932.38,66993.65,66852.52,66944.7,1133,3389,0,938.9999999999418,0.014028470175153629
2024-03-08 06:15:00,66942.43,67043.35,66896.47,66975.41,1434,3423,0,3071.0000000006403,0.04587368380171153
2024-03-08 06:30:00,66968.34,67253.38,66947.16,67253.38,1639,3284,0,27797.000000000116,0.41503292029119176
2024-03-08 06:45:00,67256.23,67650.76,67244.06,67626.3,1708,3467,0,37291.999999999825,0.554500011746617
2024-03-08 07:00:00,67629.82,67710.18,67335.89,67461.95,2348,3621,0,-16435.000000000582,-0.24302675142660046
2024-03-08 07:15:00,67460.77,67592.35,67353.68,67483.47,1659,3436,0,2152.0000000004075,0.03189946332711191
2024-03-08 07:30:00,67487.64,67701.74,67448.78,67459.95,2054,3397,0,-2352.0000000004075,-0.03485297955189148
2024-03-08 07:45:00,67464.13,67515.63,67282.66,67302.46,1764,3364,0,-15748.999999999069,-0.2334570363600741
2024-03-08 08:00:00,67303.85,67398.04,67233.99,67246.43,1481,3280,0,-5603.000000001339,-0.08325104312681963
2024-03-08 08:15:00,67252.78,67297.95,67086.43,67086.97,1359,3340,0,-15945.999999999185,-0.23712782968552393
2024-03-08 08:30:00,67092.84,67413.86,67092.84,67369.53,1518,3353,0,28255.999999999767,0.42118462050082517
2024-03-08 08:45:00,67366.51,67480.54,67249.17,67277.04,1602,3354,0,-9249.000000000524,-0.13728758386767348
2024-03-08 09:00:00,67270.56,67469.37,67098.25,67412.64,1657,3523,0,13560.000000000582,0.20155464628053288
2024-03-08 09:15:00,67406.35,67406.35,67163.62,67257.58,1602,3448,0,-15505.999999999767,-0.23001621060976252
2024-03-08 09:30:00,67254.21,67359.11,67142.82,67238.08,1713,3506,0,-1950.0,-0.02899301461634085
2024-03-08 09:45:00,67238.53,67327.86,67149.48,67165.54,1621,3481,0,-7254.000000000815,-0.10788529357175225
2024-03-08 10:00:00,67162.67,67357.0,67143.43,67253.32,1606,3431,0,8778.000000001339,0.1306920185559557
2024-03-08 10:15:00,67246.97,67298.72,67161.18,67265.11,1461,3332,0,1178.9999999993597,0.017530733055259873
2024-03-08 10:30:00,67260.03,67471.97,67230.21,67399.96,1647,3352,0,13485.000000000582,0.2004754024783617
2024-03-08 10:45:00,67398.44,67441.56,67329.72,67400.69,1533,3457,0,72.99999999959255,0.0010830866961963892
2024-03-08 11:00:00,67401.93,67572.63,67310.35,67534.94,1393,3361,0,13425.0,0.19918193715819932
2024-03-08 11:15:00,67538.07,67561.13,67378.38,67408.0,1478,3296,0,-12694.000000000233,-0.18796196457715464
2024-03-08 11:30:00,67407.49,67596.62,67302.93,67572.32,1492,3350,0,16432.0000000007,0.2437692855447482
2024-03-08 11:45:00,67570.57,67795.06,67538.11,67755.7,1205,3293,0,18337.99999999901,0.2713833119833531
2024-03-08 12:00:00,67754.96,67793.16,67520.83,67574.02,1422,3393,0,-18167.9999999993,-0.26813980226017
2024-03-08 12:15:00,67573.92,67683.15,67430.94,67553.75,1442,3355,0,-2027.0000000004075,-0.029996735431758736
2024-03-08 12:30:00,67555.66,67555.66,67410.1,67538.96,1402,3277,0,-1478.9999999993597,-0.021893677256989985
2024-03-08 12:45:00,67537.46,67691.06,67516.52,67519.04,1328,3253,0,-1992.0000000012806,-0.02949408756074412
2024-03-08 13:00:00,67516.82,67744.23,67495.22,67590.41,1514,3271,0,7137.0000000009895,0.10570351711163273
2024-03-08 13:15:00,67594.98,67607.55,67312.71,67450.41,1663,3226,0,-14000.0,-0.20712997598327787
2024-03-08 13:30:00,67458.48,67750.26,67388.42,67737.02,2475,3377,0,28661.00000000006,0.42491958166006594
2024-03-08 13:45:00,67744.39,67959.95,67658.44,67855.76,1738,3288,0,11873.999999999069,0.17529557692379516
2024-03-08 14:00:00,67857.26,68105.72,67597.78,67839.4,2338,3427,0,-1636.0000000000582,-0.024109965019925017
2024-03-08 14:15:00,67839.06,68080.3,67732.78,67991.35,2277,3355,0,15195.000000001164,0.22398488194177446
2024-03-08 14:30:00,67994.38,68470.59,67967.73,68406.09,2370,2937,0,41473.99999999907,0.6099893589404992
2024-03-08 14:45:00,68411.39,68656.16,68304.99,68470.27,2176,3171,0,6418.000000000757,0.09382205590175996
2024-03-08 15:00:00,68468.1,68850.83,68389.86,68824.85,2180,3040,0,35458.000000000175,0.5178597952074648
2024-03-08 15:15:00,68819.7,69699.19,68623.18,69619.65,2335,2903,0,79479.99999999884,1.1548154481992867
2024-03-08 15:30:00,69623.76,70005.83,67277.66,68313.31,6458,2639,0,-130633.99999999965,-1.8763955291358103
2024-03-08 15:45:00,68300.45,68421.98,67626.86,67643.55,4113,3068,0,-66975.99999999948,-0.980423873473546
2024-03-08 16:00:00,67652.34,67860.32,66150.75,66432.28,5792,2936,0,-121127.00000000041,-1.7906659245412238
2024-03-08 16:15:00,66424.41,67407.55,66349.21,66861.19,4336,3068,0,42891.00000000035,0.6456349232632164
2024-03-08 16:30:00,66852.1,67337.45,66679.45,67324.3,3378,3911,0,46311.00000000006,0.6926439687956476
2024-03-08 16:45:00,67332.46,68013.07,67217.33,67868.23,3447,3954,0,54392.9999999993,0.8079252216510069
2024-03-08 17:00:00,67871.93,68262.55,67758.85,68018.75,3307,4062,0,15052.000000000407,0.2217827104080916
2024-03-08 17:15:00,68005.54,68420.13,67786.3,68327.42,2751,3760,0,30866.999999999825,0.4538013415418485
2024-03-08 17:30:00,68337.49,68608.41,68298.49,68390.46,2930,3800,0,6304.000000000815,0.0922616425441003
2024-03-08 17:45:00,68394.78,68868.53,68362.2,68395.29,2907,4044,0,482.99999999871943,0.007062388526102303
2024-03-08 18:00:00,68402.09,68861.39,68127.49,68733.32,2948,3652,0,33803.00000000134,0.4942299389329552
2024-03-08 18:15:00,68743.98,68844.7,68436.15,68522.39,2764,3610,0,-21093.000000000757,-0.3068817278141234
2024-03-08 18:30:00,68526.75,68627.21,68344.88,68493.67,2354,3861,0,-2872.0000000001164,-0.04191330746052824
2024-03-08 18:45:00,68485.84,68726.73,68452.85,68605.2,2205,3627,0,11152.999999999884,0.16283256540348123
2024-03-08 19:00:00,68603.33,68762.84,68444.51,68762.84,2000,3681,0,15763.999999999942,0.22977850075505124
2024-03-08 19:15:00,68757.34,68844.73,68154.75,68443.22,2507,3336,0,-31961.999999999534,-0.4648150076407509
2024-03-08 19:30:00,68453.66,68724.64,68276.5,68664.2,2258,3707,0,22097.999999999593,0.32286616556029823
2024-03-08 19:45:00,68671.18,68973.16,68607.65,68960.54,2176,3590,0,29633.99999999965,0.43157861010540977
2024-03-08 20:00:00,68955.87,69441.44,68880.7,69136.65,3134,2951,0,17611.00000000006,0.2553779306252446
2024-03-08 20:15:00,69143.94,69416.55,68896.26,69112.19,2451,3626,0,-2445.999999999185,-0.03537920914593595
2024-03-08 20:30:00,69116.83,69298.87,69026.67,69167.31,2329,3753,0,5511.999999999534,0.0797543819693658
2024-03-08 20:45:00,69160.65,69309.95,69058.12,69152.2,2019,3598,0,-1511.0000000000582,-0.021845579942314508
2024-03-08 21:00:00,69159.82,69271.45,69054.64,69099.3,2042,3692,0,-5289.999999999418,-0.07649792775934472
2024-03-08 21:15:00,69091.16,69149.35,68619.75,68828.93,2358,2891,0,-27037.00000000099,-0.39127748037970367
2024-03-08 21:30:00,68826.61,68923.14,68682.92,68738.02,2207,3710,0,-9090.999999998894,-0.13208108857712952
2024-03-08 21:45:00,68732.82,68821.31,67919.71,68307.24,2932,2740,0,-43077.99999999988,-0.6266982959357792
2024-03-08 22:00:00,68303.27,68467.58,68115.8,68394.96,1994,3377,0,8772.000000000116,0.1284197692660305
2024-03-08 22:15:00,68400.21,68509.97,68277.69,68321.44,1668,3414,0,-7352.000000000407,-0.10749330067596485
2024-03-08 22:30:00,68319.29,68573.16,68238.95,68433.87,1368,3159,0,11242.999999999302,0.16456034884508863
2024-03-08 22:45:00,68433.34,68469.53,68218.95,68228.49,1208,3263,0,-20537.99999999901,-0.3001145485415191
2024-03-08 23:00:00,68224.79,68362.29,68189.42,68322.55,1525,3257,0,9405.999999999767,0.1378602985351085
2024-03-08 23:15:00,68324.22,68465.89,68258.9,68284.98,1397,3290,0,-3757.0000000006985,-0.054989165363417136
2024-03-08 23:30:00,68278.78,68409.17,68091.02,68137.57,1523,3506,0,-14740.999999998894,-0.21587470626774907
2024-03-08 23:45:00,68144.03,68298.74,68112.52,68225.78,1231,3308,0,8820.999999999185,0.12945868189897514
2024-03-09 00:00:00,68202.24,68373.36,68115.16,68275.66,1352,3327,0,4988.000000000466,0.07311019382996164
2024-03-09 00:15:00,68282.98,68323.23,68154.11,68154.11,1202,3274,0,-12155.000000000291,-0.1780283046696307
2024-03-09 00:30:00,68153.31,68229.75,68071.05,68164.35,1296,3380,0,1024.0000000005239,0.015024772533900332
2024-03-09 00:45:00,68161.17,68247.74,68080.28,68166.09,1256,3379,0,173.99999999906868,0.00255265398994009
2024-03-09 01:00:00,68163.69,68187.44,67986.87,68001.83,1376,3195,0,-16425.999999999476,-0.2409702536847802
2024-03-09 01:15:00,68003.45,68179.39,67970.2,68171.02,1321,3082,0,16919.000000000233,0.24880212782509847
2024-03-09 01:30:00,68163.3,68248.59,67962.1,68063.74,1360,2913,0,-10727.999999999884,-0.15736892304090144
2024-03-09 01:45:00,68064.63,68125.47,67942.05,67992.7,1333,2962,0,-7104.000000000815,-0.10437275412724656
2024-03-09 02:00:00,67993.59,68110.55,67944.19,68036.45,1292,3193,0,4375.0,0.06434514293445215
2024-03-09 02:15:00,68031.36,68163.59,67954.46,68143.88,1291,3354,0,10743.000000000757,0.15790065472258696
2024-03-09 02:30:00,68137.8,68296.61,68080.72,68277.05,1121,3015,0,13316.999999999825,0.19542473953639838
2024-03-09 02:45:00,68269.71,68328.42,68203.45,68236.63,1155,3334,0,-4041.9999999998254,-0.05919998008114824
2024-03-09 03:00:00,68244.96,68331.88,68179.78,68233.46,1135,3230,0,-316.9999999998254,-0.004645598705566023
2024-03-09 03:15:00,68233.45,68398.89,68220.25,68322.05,1186,3305,0,8858.99999999965,0.12983366225309823
2024-03-09 03:30:00,68321.86,68352.67,68226.19,68254.22,1190,3449,0,-6783.000000000175,-0.09927980790974678
2024-03-09 03:45:00,68253.8,68364.15,68239.57,68325.77,1052,3330,0,7155.000000000291,0.10482868312025051
2024-03-09 04:00:00,68330.51,68335.74,68204.72,68286.01,1137,3565,0,-3976.0000000009313,-0.05819180669315305
2024-03-09 04:15:00,68287.04,68317.79,68155.68,68266.04,1074,3241,0,-1997.0000000001164,-0.02924464322926479
2024-03-09 04:30:00,68268.66,68398.6,68249.37,68285.26,1142,3475,0,1922.0000000001164,0.028154555325010655
2024-03-09 04:45:00,68284.4,68433.46,68219.57,68363.84,1152,3451,0,7858.000000000175,0.1150760793764194
2024-03-09 05:00:00,68364.45,68408.84,68283.72,68322.65,1048,3321,0,-4119.000000000233,-0.06025115031572659
