time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-02-27 20:00:00,57345.72,57384.8,57033.05,57150.17,4633,2307,0,-20004.000000000087,-0.3488043025474563
2024-02-27 20:30:00,57149.93,57212.32,56666.78,56958.01,4916,2346,0,-19215.99999999962,-0.3362369700737444
2024-02-27 21:00:00,56952.38,57033.89,56699.65,56814.7,4090,2584,0,-14331.000000000495,-0.251606402681559
2024-02-27 21:30:00,56812.86,56869.72,56572.45,56694.2,3480,2607,0,-12050.0,-0.21209299705885476
2024-02-27 22:00:00,56696.98,57000.45,56621.37,56888.36,3232,2462,0,19416.00000000035,0.34246889452538287
2024-02-27 22:30:00,56892.24,57028.26,56832.81,56908.02,2608,2468,0,1965.9999999996217,0.03455891503991726
2024-02-27 23:00:00,56912.66,57136.83,56856.61,57088.49,2965,2390,0,18047.000000000116,0.31712577594511515
2024-02-27 23:30:00,57088.84,57102.71,56954.98,57063.59,2502,2400,0,-2490.0000000001455,-0.04361649782644861
2024-02-28 00:00:00,57064.5,57097.73,56880.29,57028.79,3120,2334,0,-3479.9999999995634,-0.060984596307378514
2024-02-28 00:30:00,57023.63,57139.01,56962.47,57036.66,2957,2274,0,787.0000000002619,0.013800047309442398
2024-02-28 01:00:00,57036.14,57124.88,56818.39,56974.2,2967,2261,0,-6246.00000000064,-0.10950851610176393
2024-02-28 01:30:00,56974.69,56977.81,56739.39,56788.55,3000,2356,0,-18564.999999999418,-0.32584924404378546
2024-02-28 02:00:00,56790.79,56945.97,56672.28,56935.63,2959,2427,0,14707.999999999447,0.2589958715269125
2024-02-28 02:30:00,56942.31,57014.86,56866.66,56937.6,3078,2395,0,197.00000000011642,0.0034600477767599003
2024-02-28 03:00:00,56932.69,56988.61,56824.4,56951.71,2759,2406,0,1411.0000000000582,0.024781515202598747
2024-02-28 03:30:00,56949.27,56990.28,56856.43,56908.81,2704,2391,0,-4290.0000000001455,-0.07532697437881986
2024-02-28 04:00:00,56912.59,57107.21,56864.27,57086.43,2700,2315,0,17762.000000000262,0.3121133617097316
2024-02-28 04:30:00,57089.24,57304.34,57019.5,57217.99,2876,2270,0,13155.999999999767,0.23045757109001475
2024-02-28 05:00:00,57216.46,57292.33,57127.6,57136.94,2721,2081,0,-8104.999999999563,-0.14165125339075102
2024-02-28 05:30:00,57143.42,57234.24,57043.15,57086.47,2616,2021,0,-5047.000000000116,-0.08833164674202365
2024-02-28 06:00:00,57083.89,57207.58,57045.91,57130.4,2641,2074,0,4393.000000000029,0.07695343572653446
2024-02-28 06:30:00,57131.56,57210.4,57080.12,57179.03,2562,2081,0,4862.999999999738,0.08512105639029155
2024-02-28 07:00:00,57186.09,57481.74,57149.93,57455.82,3001,2060,0,27679.000000000087,0.4840760677472078
2024-02-28 07:30:00,57461.13,58348.07,57435.16,58228.74,6427,1975,0,77291.99999999983,1.3452423096563582
2024-02-28 08:00:00,58233.46,58762.08,58148.31,58608.79,6905,2004,0,38005.00000000029,0.6526845677924831
2024-02-28 08:30:00,58612.05,59423.2,58481.71,59386.54,7117,1887,0,77775.0,1.3270193771275585
2024-02-28 09:00:00,59391.78,59409.16,58825.46,59055.88,5705,2199,0,-33066.00000000035,-0.5567928355482588
2024-02-28 09:30:00,59053.83,59374.47,58990.88,59294.7,4561,2130,0,23881.99999999997,0.40439664941069875
2024-02-28 10:00:00,59287.93,59331.24,58958.58,59138.36,3939,2023,0,-15633.99999999965,-0.2636660612162611
2024-02-28 10:30:00,59144.37,59291.01,59090.38,59247.9,3552,1931,0,10954.000000000087,0.18522664476998685
2024-02-28 11:00:00,59249.02,59442.91,59195.43,59321.61,3669,1866,0,7370.999999999913,0.12440947274079406
2024-02-28 11:30:00,59321.49,59477.14,58507.59,58936.8,5699,1851,0,-38480.99999999977,-0.6486843495987382
2024-02-28 12:00:00,58940.97,59250.79,58887.34,59229.32,4606,2012,0,29251.99999999968,0.49632827028274207
2024-02-28 12:30:00,59225.59,59401.85,59190.63,59296.75,3771,1787,0,6743.000000000029,0.11384564266481156
2024-02-28 13:00:00,59302.91,60714.07,59252.44,60202.27,6960,1864,0,90551.99999999968,1.5270988713546707
2024-02-28 13:30:00,60199.41,60485.07,60000.75,60401.45,5412,2616,0,19918.00000000003,0.33085131175285554
2024-02-28 14:00:00,60406.39,60609.47,59811.74,60103.55,5283,2413,0,-29789.999999999418,-0.493200080461631
2024-02-28 14:30:00,60111.75,61135.3,59780.11,60937.57,5937,2736,0,83401.99999999968,1.3876385005544556
2024-02-28 15:00:00,60941.53,61315.07,60532.27,61055.72,6222,3043,0,11815.000000000146,0.19388695676576528
2024-02-28 15:30:00,61061.65,61136.19,60703.86,60909.67,5163,2982,0,-14605.000000000291,-0.23920772697464399
2024-02-28 16:00:00,60911.37,61541.74,60818.84,61393.18,5547,2394,0,48351.000000000204,0.7938148408947354
2024-02-28 16:30:00,61381.66,62417.53,61241.92,62413.49,6394,2647,0,102030.99999999977,1.6619272694458953
2024-02-28 17:00:00,62411.21,63961.78,61415.83,61768.13,10467,2858,0,-64536.00000000006,-1.0340072314494853
2024-02-28 17:30:00,61774.04,61855.21,58663.9,61197.69,13364,2155,0,-57043.999999999505,-0.9235183257126245
2024-02-28 18:00:00,61207.88,61377.46,59093.13,60076.19,9005,2150,0,-112150.0,-1.8325855109890599
2024-02-28 18:30:00,60080.92,61183.68,59944.5,61015.02,5515,2326,0,93882.99999999945,1.5627322571554414
2024-02-28 19:00:00,61018.11,61413.44,60790.93,61314.75,5265,3047,0,29973.00000000032,0.49123969802846723
2024-02-28 19:30:00,61319.71,61332.64,60508.92,60875.16,4879,2270,0,-43958.99999999965,-0.716940051129622
2024-02-28 20:00:00,60880.79,61035.16,59839.92,59877.56,5801,2221,0,-99760.00000000058,-1.638763659923037
2024-02-28 20:30:00,59873.18,60511.82,59861.32,60370.14,5184,2203,0,49258.000000000175,0.8226454117368887
2024-02-28 21:00:00,60368.43,60458.64,59732.82,60443.07,4664,2293,0,7293.000000000029,0.12080475546354386
2024-02-28 21:30:00,60445.65,60570.57,60246.82,60480.52,3748,2638,0,3744.999999999709,0.06195912947506432
2024-02-28 22:00:00,60476.68,61338.68,60444.02,61326.33,3833,2616,0,84581.0000000005,1.3984833463733581
2024-02-28 22:30:00,61326.6,61367.52,60947.52,61233.46,3316,2571,0,-9287.000000000262,-0.15143576992133756
2024-02-28 23:00:00,61232.36,62616.84,61210.29,62371.57,5330,2979,0,113811.00000000006,1.8586406843578596
2024-02-28 23:30:00,62364.87,62701.34,62177.72,62473.12,4922,2719,0,10155.000000000291,0.16281456439208863
2024-02-29 00:00:00,62456.91,62465.24,61479.55,61634.67,5813,2688,0,-83845.00000000044,-1.3420972091677252
2024-02-29 00:30:00,61628.21,61944.99,61159.04,61309.22,5457,2753,0,-32544.99999999971,-0.5280307333518586
2024-02-29 01:00:00,61315.81,61440.77,60953.12,61118.14,5071,2705,0,-19108.000000000175,-0.3116660104304114
2024-02-29 01:30:00,61112.16,61513.87,61096.79,61337.19,3787,2654,0,21905.00000000029,0.3584042315423863
2024-02-29 02:00:00,61340.15,61483.21,61031.86,61235.04,4053,2810,0,-10215.000000000146,-0.16653844103390325
2024-02-29 02:30:00,61240.95,61735.78,61167.96,61716.84,4380,2798,0,48179.99999999956,0.7868044178626965
2024-02-29 03:00:00,61711.94,61729.79,61163.31,61299.26,4828,2961,0,-41757.99999999945,-0.6766062552781338
2024-02-29 03:30:00,61301.15,61558.82,61078.95,61556.77,4162,2938,0,25750.999999999476,0.42008663726118556
2024-02-29 04:00:00,61547.28,61792.32,61258.53,61688.42,4708,3015,0,13165.000000000146,0.21386762170920726
2024-02-29 04:30:00,61684.23,62625.99,61603.93,62416.3,5864,2914,0,72788.00000000047,1.1799297177655044
2024-02-29 05:00:00,62423.18,62427.35,61741.45,62136.85,4849,2588,0,-27945.000000000437,-0.44771958606967255
2024-02-29 05:30:00,62132.53,62640.36,61865.59,62511.91,5114,2682,0,37506.000000000495,0.6036031758932081
2024-02-29 06:00:00,62514.8,63425.81,62439.12,63089.49,6096,2134,0,57757.99999999945,0.9239519317198797
2024-02-29 06:30:00,63099.53,63657.61,62861.93,62971.71,5707,2436,0,-11777.999999999884,-0.18668719623505803
2024-02-29 07:00:00,62968.95,63154.27,62611.36,62633.96,5780,2243,0,-33775.0,-0.536351958681125
2024-02-29 07:30:00,62630.22,62845.81,62516.43,62715.31,4937,2322,0,8134.9999999998545,0.12988161693752165
2024-02-29 08:00:00,62711.21,63143.23,62347.93,62493.4,5917,2371,0,-22190.99999999962,-0.3538370455316242
2024-02-29 08:30:00,62490.64,62924.98,62458.19,62824.26,5837,2151,0,33086.00000000006,0.5294319080094922
2024-02-29 09:00:00,62814.0,63007.17,62395.85,62414.98,5680,2208,0,-40927.99999999988,-0.6514680793693328
2024-02-29 09:30:00,62421.08,62740.18,62233.3,62650.61,3841,2478,0,23562.999999999738,0.3775215501150564
2024-02-29 10:00:00,62650.07,62705.87,62088.16,62435.35,4422,2237,0,-21526.000000000204,-0.34358803529607185
2024-02-29 10:30:00,62438.85,62798.03,62301.07,62713.67,3789,2290,0,27831.99999999997,0.44577310770259615
2024-02-29 11:00:00,62715.8,63020.09,62589.76,62986.94,3881,2446,0,27327.000000000407,0.43574231901912786
2024-02-29 11:30:00,62984.46,63316.71,62732.64,62880.15,5372,2400,0,-10679.000000000087,-0.16954308305817678
2024-02-29 12:00:00,62887.02,63006.02,62242.27,62639.78,5161,1970,0,-24037.000000000262,-0.3822668998086032
2024-02-29 12:30:00,62633.9,62742.63,62303.03,62604.84,3596,2192,0,-3494.000000000233,-0.05577925082113078
2024-02-29 13:00:00,62607.9,62728.03,62010.09,62195.25,3942,2245,0,-40958.99999999965,-0.6542465406827902
2024-02-29 13:30:00,62192.71,63019.32,62153.71,62909.36,5809,2395,0,71411.00000000006,1.1481744988564246
2024-02-29 14:00:00,62912.99,63278.73,62748.69,63272.19,4986,2412,0,36283.000000000175,0.5767504231484866
2024-02-29 14:30:00,63273.42,63583.44,62738.71,62909.06,6444,2628,0,-36313.000000000466,-0.5739172296707395
2024-02-29 15:00:00,62913.55,63266.96,62548.56,63212.87,5847,2641,0,30381.000000000495,0.4829352083785876
2024-02-29 15:30:00,63205.8,63314.04,62702.97,62760.03,4719,2514,0,-45284.00000000038,-0.7163731056666234
2024-02-29 16:00:00,62762.02,62894.68,62103.29,62191.14,5929,2564,0,-56888.99999999994,-0.9064527215809193
2024-02-29 16:30:00,62196.93,62467.85,61448.78,62158.57,7301,2148,0,-3256.999999999971,-0.05237080394410176
2024-02-29 17:00:00,62153.69,62372.95,61532.76,61640.33,6254,2530,0,-51823.999999999796,-0.8337386139996461
2024-02-29 17:30:00,61647.61,61715.47,60448.39,60935.86,9573,2163,0,-70447.00000000012,-1.1428718827430018
2024-02-29 18:00:00,60933.04,61460.83,60801.61,60908.79,7038,2190,0,-2706.999999999971,-0.04442375967123047
2024-02-29 18:30:00,60902.56,60931.33,60308.47,60759.48,7270,2643,0,-14930.999999999767,-0.2451370319456303
2024-02-29 19:00:00,60752.74,61208.34,60534.81,61097.67,6134,2650,0,33818.999999999505,0.556604500236002
2024-02-29 19:30:00,61092.46,61632.34,60994.88,61598.96,6148,2559,0,50129.00000000009,0.8204731866207071
2024-02-29 20:00:00,61604.45,62274.4,61480.34,62170.32,5985,2643,0,57136.00000000006,0.9275481274359176
2024-02-29 20:30:00,62161.45,62319.86,61880.94,61894.79,5205,2156,0,-27552.999999999884,-0.44318575165770424
2024-02-29 21:00:00,61900.85,62018.77,60790.63,60938.47,7275,2074,0,-95631.99999999997,-1.545073502955574
2024-02-29 21:30:00,60935.75,61423.08,60608.45,61402.6,6885,2190,0,46412.99999999974,0.7616371070688244
2024-02-29 22:00:00,61396.69,61509.57,60940.04,61056.19,4626,2339,0,-34640.99999999962,-0.5641617781657393
2024-02-29 22:30:00,61053.98,61297.49,60695.93,61210.95,4109,2322,0,15475.999999999476,0.25347143344514045
2024-02-29 23:00:00,61215.14,61513.75,61136.95,61444.06,3903,2319,0,23311.00000000006,0.3808305540103474
2024-02-29 23:30:00,61447.3,61568.08,61132.28,61170.07,3383,2423,0,-27398.999999999796,-0.44591779905168716
2024-03-01 00:00:00,61156.99,61764.42,61084.5,61697.9,4417,2500,0,52783.000000000175,0.8628893182564656
2024-03-01 00:30:00,61703.71,61757.67,61425.5,61479.24,4123,2609,0,-21866.00000000035,-0.35440428280379965
2024-03-01 01:00:00,61474.64,61565.79,61233.47,61474.1,4157,2687,0,-513.9999999999418,-0.00836054577122436
2024-03-01 01:30:00,61477.45,61477.45,61058.63,61195.08,4591,2688,0,-27901.99999999968,-0.45388220405016
2024-03-01 02:00:00,61189.56,61202.09,60740.81,60907.16,4382,2749,0,-28791.999999999825,-0.47049534047508557
2024-03-01 02:30:00,60902.68,61043.23,60704.05,60934.59,4232,2854,0,2742.9999999993015,0.04503575605887544
2024-03-01 03:00:00,60941.48,61077.19,60728.04,60772.55,3883,2786,0,-16203.99999999936,-0.2659244937891492
2024-03-01 03:30:00,60775.07,61223.71,60743.97,61017.51,3501,2919,0,24495.999999999913,0.4030767180248196
2024-03-01 04:00:00,61027.24,61406.19,60988.41,61311.8,3144,2945,0,29429.000000000087,0.4823041779318693
2024-03-01 04:30:00,61312.29,61522.55,61195.57,61522.55,3336,2762,0,21075.0,0.34373481124352345
2024-03-01 05:00:00,61531.28,61546.57,61347.55,61401.73,3504,2646,0,-12081.99999999997,-0.19638327735115313
2024-03-01 05:30:00,61404.77,61527.94,61243.85,61300.1,3252,2442,0,-10163.000000000466,-0.16551650906253546
2024-03-01 06:00:00,61296.02,61785.0,61147.11,61642.88,3818,2617,0,34277.99999999988,0.5591834271069684
2024-03-01 06:30:00,61649.28,61668.31,61404.05,61556.87,3663,2594,0,-8600.999999999476,-0.13952949635058776
2024-03-01 07:00:00,61553.41,61799.46,61449.49,61459.23,3556,2648,0,-9763.999999999942,-0.15861755154217283
2024-03-01 07:30:00,61462.53,61598.78,61371.39,61411.76,4003,2710,0,-4747.000000000116,-0.0772381951417267
2024-03-01 08:00:00,61406.67,61905.44,61310.27,61845.33,4091,2833,0,43356.99999999997,0.7060048433720212
2024-03-01 08:30:00,61851.65,62278.15,61799.42,61909.46,5568,2766,0,6412.999999999738,0.10369416736881742
2024-03-01 09:00:00,61913.36,62227.33,61870.76,62142.93,3722,2488,0,23347.000000000116,0.37711522600907266
2024-03-01 09:30:00,62146.82,62222.53,62033.44,62160.44,3225,2233,0,1751.0000000002037,0.028176978459182322
2024-03-01 10:00:00,62163.61,62252.33,61894.3,62156.59,3542,2287,0,-385.0000000005821,-0.006193649851904404
2024-03-01 10:30:00,62162.72,62206.82,61849.98,61995.85,4082,2418,0,-16073.999999999796,-0.25860492025060466
2024-03-01 11:00:00,61998.16,62158.74,61871.57,61925.01,3676,2340,0,-7083.999999999651,-0.1142657129469149
2024-03-01 11:30:00,61929.95,62034.76,61806.43,61856.43,3701,2423,0,-6858.000000000175,-0.11074685333115619
2024-03-01 12:00:00,61854.14,62214.86,61853.0,62154.14,3671,2564,0,29770.999999999913,0.4812919206620858
2024-03-01 12:30:00,62145.5,62593.99,62089.62,62220.17,4711,2573,0,6602.999999999884,0.10623588388480876
2024-03-01 13:00:00,62223.17,62705.72,62172.01,62537.36,4469,2749,0,31719.000000000233,0.5097864567068955
2024-03-01 13:30:00,62544.52,62655.69,62356.6,62441.23,4061,2585,0,-9612.999999999738,-0.1537161146553001
2024-03-01 14:00:00,62443.96,62482.15,62211.49,62365.66,3802,2458,0,-7556.999999999971,-0.12102580298306576
2024-03-01 14:30:00,62360.22,62479.93,61485.45,61957.27,7100,2626,0,-40839.00000000067,-0.6548315210646471
2024-03-01 15:00:00,61951.61,62181.81,61682.49,61852.16,6546,2762,0,-10510.99999999933,-0.16964917918428357
2024-03-01 15:30:00,61857.8,61918.68,61029.75,61227.75,6136,2326,0,-62441.00000000035,-1.0095201202350967
2024-03-01 16:00:00,61224.8,61632.0,61182.15,61490.82,4923,2419,0,26306.99999999997,0.4296581207050787
2024-03-01 16:30:00,61502.35,61554.44,61179.91,61399.17,4323,2419,0,-9165.000000000146,-0.1490466381811162
2024-03-01 17:00:00,61396.53,61989.12,61383.22,61735.3,5035,2616,0,33613.000000000466,0.5474503971307776
2024-03-01 17:30:00,61738.51,62104.8,61730.94,61907.33,4447,2494,0,17202.999999999884,0.2786574293799582
2024-03-01 18:00:00,61904.54,62270.52,61773.78,62226.3,4382,2643,0,31897.000000000116,0.5152378563249238
2024-03-01 18:30:00,62229.0,62477.56,62100.54,62317.89,3659,2722,0,9158.99999999965,0.1471885681777474
2024-03-01 19:00:00,62319.3,62349.04,61911.83,62024.6,3770,2329,0,-29329.000000000087,-0.4706353183652423
2024-03-01 19:30:00,62025.32,62321.65,61957.09,62194.45,2951,2481,0,16984.999999999854,0.2738429590839697
2024-03-01 20:00:00,62199.65,62526.2,62199.65,62509.04,2736,2323,0,31459.00000000038,0.5058168373544669
2024-03-01 20:30:00,62507.23,63191.88,62423.24,62897.76,3646,2435,0,38872.00000000012,0.621862053872535
2024-03-01 21:00:00,62892.56,62936.37,62306.6,62804.06,4583,2160,0,-9370.000000000437,-0.14897191887279781
2024-03-01 21:30:00,62800.26,62864.8,62488.19,62513.95,3567,2161,0,-29011.00000000006,-0.4619287351804946
2024-03-01 22:00:00,62521.96,62708.49,62364.61,62368.78,3287,2047,0,-14516.999999999825,-0.23222016845839688
2024-03-01 22:30:00,62370.38,62638.65,62299.5,62486.61,2905,2116,0,11783.000000000175,0.18892465108344414
2024-03-01 23:00:00,62487.8,62747.65,62448.45,62562.18,3568,2111,0,7556.999999999971,0.12093790973777274
2024-03-01 23:30:00,62559.6,62637.29,62325.41,62363.47,2971,2099,0,-19870.999999999913,-0.31762000620821906
2024-03-02 00:00:00,62379.96,62432.85,62135.51,62277.28,3690,2102,0,-8619.000000000233,-0.1382059080419995
2024-03-02 00:30:00,62272.4,62353.78,62043.67,62304.67,3579,2140,0,2738.999999999942,0.043980726197423436
2024-03-02 01:00:00,62300.05,62312.22,61922.01,62135.49,3667,2147,0,-16918.00000000003,-0.27153662799273004
2024-03-02 01:30:00,62138.64,62232.66,61968.48,62019.67,2908,2183,0,-11581.99999999997,-0.18639910943005766
2024-03-02 02:00:00,62016.29,62177.33,61924.06,62060.68,3275,2283,0,4101.000000000204,0.06612418286005006
2024-03-02 02:30:00,62062.68,62222.92,61952.86,62109.81,2964,2434,0,4912.999999999738,0.07916445646420911
2024-03-02 03:00:00,62110.76,62270.16,61994.29,62130.26,3134,2516,0,2045.0000000004366,0.03292555556040355
2024-03-02 03:30:00,62131.21,62448.94,62101.18,62287.92,3437,2643,0,15765.999999999622,0.2537571869166477
2024-03-02 04:00:00,62288.32,62305.29,62043.48,62145.07,3266,2667,0,-14284.999999999854,-0.22933820875701283
2024-03-02 04:30:00,62150.54,62286.42,62008.73,62039.96,2790,2753,0,-10511.000000000058,-0.1691365059207417
2024-03-02 05:00:00,62042.76,62092.52,61752.5,61954.94,3400,2659,0,-8501.99999999968,-0.13704070731186402
2024-03-02 05:30:00,61951.39,62059.32,61844.67,62031.61,2855,2732,0,7666.999999999825,0.1237512295226173
2024-03-02 06:00:00,62035.13,62292.49,61969.6,62260.12,3567,2742,0,22851.000000000204,0.3683767034258878
2024-03-02 06:30:00,62254.58,62254.58,61932.43,61966.52,3210,2709,0,-29360.000000000582,-0.47156992309042023
2024-03-02 07:00:00,61970.31,62044.59,61784.65,61882.99,3277,1893,0,-8352.999999999884,-0.1347985976943633
2024-03-02 07:30:00,61889.81,62077.38,61837.01,62023.85,2919,1950,0,14086.000000000058,0.22762313197859374
2024-03-02 08:00:00,62030.57,62100.52,61779.6,61919.95,2911,2956,0,-10390.000000000146,-0.16751620545967238
2024-03-02 08:30:00,61919.67,62158.33,61832.05,61960.34,3067,2969,0,4038.999999999942,0.06522938083768359
2024-03-02 09:00:00,61961.61,62012.64,61811.16,61843.97,3026,2978,0,-11636.999999999534,-0.1878136885627102
2024-03-02 09:30:00,61845.77,61970.15,61655.34,61857.82,3740,2989,0,1384.9999999998545,0.022395069398029044
2024-03-02 10:00:00,61863.16,62046.98,61824.2,61951.29,3038,2811,0,9347.000000000116,0.1511045814417633
2024-03-02 10:30:00,61956.92,62036.02,61817.54,61910.59,2672,2786,0,-4070.0000000004366,-0.0656967756442306
2024-03-02 11:00:00,61909.76,62075.33,61851.15,61974.35,2776,2805,0,6376.000000000204,0.10298722722559273
2024-03-02 11:30:00,61972.83,61993.98,61835.69,61844.99,2851,3012,0,-12936.000000000058,-0.20873151553828517
2024-03-02 12:00:00,61845.36,62068.41,61835.58,62025.71,2648,2966,0,18072.000000000116,0.29221445423468495
2024-03-02 12:30:00,62023.09,62190.18,61934.49,62113.29,2556,2897,0,8758.000000000175,0.1411995122667653
2024-03-02 13:00:00,62106.4,62106.4,61856.67,61899.06,2605,2891,0,-21423.00000000032,-0.3449020330431707
2024-03-02 13:30:00,61899.74,62009.45,61795.89,61817.9,2655,3061,0,-8115.999999999622,-0.13111669224055156
2024-03-02 14:00:00,61817.93,61912.45,61562.16,61721.04,3678,3059,0,-9686.000000000058,-0.1566860084215138
2024-03-02 14:30:00,61715.14,61927.01,61646.94,61873.25,3623,3073,0,15220.999999999913,0.2466095840251592
2024-03-02 15:00:00,61873.18,61997.26,61798.15,61932.38,2673,2957,0,5912.999999999738,0.09556633924998614
2024-03-02 15:30:00,61931.3,61984.75,61703.29,61768.67,2690,2949,0,-16370.999999999913,-0.26433668462281235
2024-03-02 16:00:00,61772.44,61894.46,61723.53,61773.64,2498,3011,0,497.0000000001164,0.008046150257090545
2024-03-02 16:30:00,61775.02,61919.31,61644.0,61893.23,2451,3078,0,11959.000000000378,0.1935939018649524
2024-03-02 17:00:00,61892.5,61921.45,61757.96,61874.64,2560,3002,0,-1859.0000000003783,-0.030035595169297657
2024-03-02 17:30:00,61877.34,61972.35,61758.62,61768.01,2241,2936,0,-10662.999999999738,-0.17233231579205643
