time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-01-09 04:00:00,2033.636,2035.011,2032.888,2032.935,1828,125,0,-69.10000000000309,-0.033978715850413455
2024-01-09 04:30:00,2032.93,2033.87,2032.271,2032.904,1688,124,0,-3.099999999994907,-0.0015248888921681747
2024-01-09 05:00:00,2032.905,2033.166,2031.717,2031.858,1393,125,0,-104.60000000000491,-0.051453487228125816
2024-01-09 05:30:00,2031.867,2033.546,2030.332,2032.81,2223,124,0,95.19999999999982,0.046853667923651976
2024-01-09 06:00:00,2032.848,2033.224,2031.207,2032.751,1858,125,0,-5.899999999996908,-0.002902386351899544
2024-01-09 06:30:00,2032.757,2035.145,2031.583,2033.173,2395,124,0,42.20000000000255,0.02076004390110242
2024-01-09 07:00:00,2033.197,2036.962,2032.22,2036.367,2439,124,0,319.399999999996,0.15709435448925113
2024-01-09 07:30:00,2036.321,2037.249,2034.826,2035.998,2542,124,0,-36.89999999999145,-0.018120505783092433
2024-01-09 08:00:00,2036.047,2038.296,2031.292,2031.902,3498,124,0,-409.60000000000036,-0.20117897954713415
2024-01-09 08:30:00,2031.878,2034.888,2031.691,2034.298,2644,124,0,239.59999999999582,0.11791907286866632
2024-01-09 09:00:00,2034.251,2035.678,2033.157,2035.064,2305,124,0,76.60000000000764,0.03765426697563967
2024-01-09 09:30:00,2035.108,2037.028,2034.516,2035.43,2367,124,0,36.599999999998545,0.017984692373307354
2024-01-09 10:00:00,2035.428,2038.43,2034.825,2037.792,2381,124,0,236.19999999998527,0.1160442756567237
2024-01-09 10:30:00,2037.809,2038.53,2035.049,2035.461,2124,125,0,-233.09999999999036,-0.1143885146275947
2024-01-09 11:00:00,2035.492,2035.734,2033.865,2035.25,1939,125,0,-21.100000000001273,-0.010366202054479245
2024-01-09 11:30:00,2035.236,2035.605,2033.676,2034.967,1974,124,0,-28.299999999990177,-0.013904925684804503
2024-01-09 12:00:00,2035.029,2036.322,2033.973,2035.115,1926,125,0,14.799999999991087,0.007272845210759549
2024-01-09 12:30:00,2035.143,2036.342,2034.017,2036.283,1903,125,0,116.79999999998927,0.057392334094141795
2024-01-09 13:00:00,2036.331,2036.456,2031.671,2033.152,2994,124,0,-313.0999999999858,-0.15376055292902757
2024-01-09 13:30:00,2033.214,2042.068,2033.148,2038.672,5186,124,0,551.9999999999982,0.27149962226138413
2024-01-09 14:00:00,2038.632,2040.112,2036.209,2036.607,3835,124,0,-206.50000000000546,-0.10129142893020582
2024-01-09 14:30:00,2036.559,2037.589,2033.934,2034.63,5100,124,0,-197.69999999998618,-0.09707322031201615
2024-01-09 15:00:00,2034.607,2035.627,2032.932,2034.361,3893,124,0,-26.900000000000546,-0.013221077050862284
2024-01-09 15:30:00,2034.347,2035.025,2028.745,2028.745,3481,124,0,-561.6000000000213,-0.27605719928764927
2024-01-09 16:00:00,2028.697,2030.688,2026.059,2029.258,4156,124,0,51.300000000014734,0.025286568790061636
2024-01-09 16:30:00,2029.306,2031.597,2028.763,2031.159,2722,124,0,190.10000000000673,0.09367956169201719
2024-01-09 17:00:00,2031.204,2032.055,2028.605,2029.121,2494,124,0,-203.8000000000011,-0.10033680278107582
2024-01-09 17:30:00,2029.18,2029.531,2027.039,2027.63,2390,124,0,-149.09999999999854,-0.07348009310435
2024-01-09 18:00:00,2027.602,2029.689,2026.825,2027.509,2732,124,0,-12.100000000009459,-0.0059675581836948766
2024-01-09 18:30:00,2027.537,2029.356,2026.786,2029.172,2265,124,0,166.3000000000011,0.08202183072922864
2024-01-09 19:00:00,2029.184,2030.033,2028.615,2029.055,1791,124,0,-11.69999999999618,-0.005765898602971831
2024-01-09 19:30:00,2029.06,2029.39,2027.797,2028.828,1660,124,0,-22.700000000008913,-0.011187473971874251
2024-01-09 20:00:00,2028.847,2031.122,2028.847,2029.075,1893,125,0,24.700000000007094,0.012174516518892453
2024-01-09 20:30:00,2029.076,2029.619,2028.275,2028.425,1749,125,0,-65.0000000000091,-0.03203430134420815
2024-01-09 21:00:00,2028.476,2029.501,2028.465,2029.352,999,125,0,92.70000000001346,0.04570048190097875
2024-01-09 21:30:00,2029.356,2030.186,2029.351,2029.923,660,125,0,57.09999999999127,0.028137060500088573
2024-01-09 23:00:00,2030.648,2031.08,2029.429,2029.584,805,374,0,-33.89999999999418,-0.016700140842773603
2024-01-09 23:30:00,2029.582,2030.976,2028.091,2030.513,1255,374,0,92.899999999986,0.0457729268657836
2024-01-10 00:00:00,2030.516,2031.177,2030.136,2030.836,1261,124,0,32.30000000000928,0.015907310123108864
2024-01-10 00:30:00,2030.84,2031.091,2029.626,2030.292,1549,124,0,-54.40000000000964,-0.02678699806385465
2024-01-10 01:00:00,2030.264,2030.264,2027.28,2028.72,2208,124,0,-157.1999999999889,-0.0774272863213743
2024-01-10 01:30:00,2028.749,2032.496,2028.601,2031.792,2316,124,0,307.1999999999889,0.1514255293978417
2024-01-10 02:00:00,2031.769,2032.861,2030.903,2031.447,1788,124,0,-34.50000000000273,-0.016980084575590748
2024-01-10 02:30:00,2031.464,2032.25,2030.363,2031.835,1879,125,0,38.800000000014734,0.019099686085843892
2024-01-10 03:00:00,2031.844,2031.927,2030.083,2031.54,1867,125,0,-29.500000000007276,-0.0145188954811859
2024-01-10 03:30:00,2031.545,2031.545,2028.089,2028.838,1703,124,0,-270.1999999999998,-0.13300254978981796
2024-01-10 04:00:00,2028.831,2029.816,2028.383,2029.456,1370,124,0,61.799999999993815,0.03046078592769952
2024-01-10 04:30:00,2029.402,2030.688,2029.208,2029.752,1521,125,0,29.60000000000491,0.014585189331528525
2024-01-10 05:00:00,2029.751,2030.228,2028.229,2029.182,1428,125,0,-56.99999999999363,-0.028082248471728022
2024-01-10 05:30:00,2029.177,2029.803,2025.402,2026.66,2445,124,0,-252.19999999999345,-0.12428653516539656
2024-01-10 06:00:00,2026.661,2027.076,2024.346,2025.994,2138,124,0,-66.60000000001673,-0.03286195020378857
2024-01-10 06:30:00,2026.0,2026.201,2023.818,2024.558,1960,124,0,-143.59999999999218,-0.07087878838732964
2024-01-10 07:00:00,2024.583,2028.759,2024.258,2028.4,2546,124,0,384.2000000000098,0.1897698164241346
2024-01-10 07:30:00,2028.4,2031.652,2027.628,2030.965,2505,124,0,256.4999999999827,0.12645434825477864
2024-01-10 08:00:00,2030.962,2036.068,2030.229,2034.51,3750,124,0,354.5000000000073,0.17454756728945142
2024-01-10 08:30:00,2034.517,2035.569,2032.107,2035.238,2688,125,0,72.80000000000655,0.03578257172489607
2024-01-10 09:00:00,2035.188,2036.214,2034.643,2035.426,2421,124,0,18.79999999998745,0.009237248911420082
2024-01-10 09:30:00,2035.469,2036.203,2034.597,2035.685,2136,124,0,25.900000000001455,0.012724609000769327
2024-01-10 10:00:00,2035.749,2040.337,2035.336,2036.766,2650,124,0,108.1000000000131,0.053102518316938685
2024-01-10 10:30:00,2036.721,2036.861,2034.509,2034.86,1904,124,0,-190.60000000001764,-0.09357972393491121
2024-01-10 11:00:00,2034.866,2035.316,2032.845,2033.147,1994,124,0,-171.29999999999654,-0.08418269561542013
2024-01-10 11:30:00,2033.099,2034.79,2032.789,2034.08,1921,125,0,93.29999999999927,0.045889451180847196
2024-01-10 12:00:00,2034.083,2035.701,2033.805,2035.353,2163,124,0,127.30000000001382,0.06258357586723662
2024-01-10 12:30:00,2035.4,2035.571,2031.218,2031.55,2298,124,0,-380.3000000000111,-0.1868471955479012
2024-01-10 13:00:00,2031.559,2034.056,2030.214,2032.147,3399,124,0,59.699999999998,0.02938642908123512
2024-01-10 13:30:00,2032.119,2032.726,2029.959,2030.234,2875,124,0,-191.3000000000011,-0.09413689068753506
2024-01-10 14:00:00,2030.276,2031.372,2028.648,2030.411,2560,125,0,17.70000000001346,0.00871820686680902
2024-01-10 14:30:00,2030.455,2033.63,2026.387,2027.4,4612,124,0,-301.0999999999967,-0.14829509887407388
2024-01-10 15:00:00,2027.416,2028.028,2024.811,2026.197,4109,124,0,-120.30000000002019,-0.059337081976928996
2024-01-10 15:30:00,2026.163,2029.815,2025.663,2027.85,3204,125,0,165.300000000002,0.08158140595411201
2024-01-10 16:00:00,2027.812,2028.549,2025.36,2026.11,2904,124,0,-174.0000000000009,-0.08580516310378039
2024-01-10 16:30:00,2026.111,2027.858,2024.717,2027.059,2477,125,0,94.90000000000691,0.04683852308118297
2024-01-10 17:00:00,2027.066,2027.796,2025.515,2025.649,2362,124,0,-141.00000000000819,-0.06955890282424049
2024-01-10 17:30:00,2025.653,2026.154,2022.177,2024.013,2390,124,0,-163.59999999999673,-0.08076423901672847
2024-01-10 18:00:00,2024.04,2024.581,2021.496,2023.011,2833,124,0,-100.19999999999527,-0.049505610882927265
2024-01-10 18:30:00,2022.985,2023.677,2021.377,2023.656,2081,125,0,64.49999999999818,0.03188316820816883
2024-01-10 19:00:00,2023.655,2023.83,2020.391,2022.506,1970,125,0,-114.99999999998636,-0.056827840304862764
2024-01-10 19:30:00,2022.555,2024.555,2022.42,2024.047,1737,125,0,154.099999999994,0.0761926046201955
2024-01-10 20:00:00,2024.107,2025.059,2022.056,2022.925,2445,125,0,-112.2000000000071,-0.05543349536843989
2024-01-10 20:30:00,2022.917,2023.88,2021.879,2023.55,2049,124,0,62.5,0.030895856247759035
2024-01-10 21:00:00,2023.524,2024.521,2023.307,2023.685,1270,125,0,13.49999999999909,0.006671443749839412
2024-01-10 21:30:00,2023.682,2024.42,2023.414,2024.272,675,124,0,58.69999999999891,0.029006490634664317
2024-01-10 23:00:00,2024.658,2025.953,2024.393,2025.586,991,374,0,131.40000000000782,0.06491222523454798
2024-01-10 23:30:00,2025.562,2027.88,2025.54,2026.471,1203,375,0,88.49999999999909,0.04369106026602676
2024-01-11 00:00:00,2026.526,2027.876,2026.526,2027.223,1497,124,0,75.19999999999527,0.037108845870470475
2024-01-11 00:30:00,2027.23,2028.475,2027.028,2027.867,1453,125,0,64.40000000000055,0.031767595375553626
2024-01-11 01:00:00,2027.886,2028.851,2027.409,2028.1,1901,125,0,23.299999999994725,0.011489905403072598
2024-01-11 01:30:00,2028.1,2030.395,2027.077,2029.653,2005,124,0,155.3000000000111,0.07657413342538888
2024-01-11 02:00:00,2029.66,2032.011,2028.898,2031.314,2013,124,0,166.10000000000582,0.08183664892471576
2024-01-11 02:30:00,2031.314,2031.572,2029.187,2029.648,1676,124,0,-166.60000000001673,-0.08201587740743754
2024-01-11 03:00:00,2029.644,2030.527,2028.793,2029.71,1418,125,0,6.200000000012551,0.003054716877026742
2024-01-11 03:30:00,2029.709,2031.059,2029.446,2030.828,1608,124,0,111.79999999999382,0.05508176044852764
2024-01-11 04:00:00,2030.827,2032.118,2030.818,2031.623,1280,125,0,79.50000000000728,0.0391465943940128
2024-01-11 04:30:00,2031.622,2032.272,2031.345,2032.026,1120,125,0,40.300000000002,0.019836357434432905
2024-01-11 05:00:00,2032.074,2032.562,2031.109,2031.875,1585,124,0,-15.10000000000673,-0.007431007280422897
2024-01-11 05:30:00,2031.872,2034.627,2031.872,2032.97,1857,125,0,109.50000000000273,0.053891110427573
2024-01-11 06:00:00,2032.984,2035.026,2032.163,2034.469,1997,124,0,149.90000000000236,0.07373448698209106
2024-01-11 06:30:00,2034.45,2035.087,2033.543,2033.979,1770,124,0,-49.00000000000091,-0.024084908642008074
2024-01-11 07:00:00,2033.979,2035.677,2033.593,2035.037,1837,124,0,105.79999999999927,0.052016269587840114
2024-01-11 07:30:00,2034.993,2035.268,2033.844,2033.881,1914,124,0,-115.5999999999949,-0.05680486399018969
2024-01-11 08:00:00,2033.934,2034.057,2031.624,2033.349,2498,125,0,-53.20000000001528,-0.026156889218209578
2024-01-11 08:30:00,2033.381,2033.761,2030.444,2030.918,2134,124,0,-243.100000000004,-0.11955645587649055
2024-01-11 09:00:00,2030.909,2032.283,2030.302,2030.833,2020,125,0,-8.4999999999809,-0.004185299455705671
2024-01-11 09:30:00,2030.833,2032.513,2030.122,2031.31,1940,124,0,47.699999999986176,0.023487898808016716
2024-01-11 10:00:00,2031.311,2032.21,2030.508,2031.961,1762,124,0,65.10000000000673,0.032048284112229375
2024-01-11 10:30:00,2031.971,2032.76,2031.341,2032.047,1626,125,0,8.600000000001273,0.004232364695977431
2024-01-11 11:00:00,2032.092,2034.039,2031.366,2033.889,1911,124,0,184.19999999998709,0.0906475096294379
2024-01-11 11:30:00,2033.866,2034.42,2033.097,2034.325,1673,125,0,43.600000000014916,0.02143676473986833
2024-01-11 12:00:00,2034.356,2035.052,2032.806,2033.649,1917,124,0,-67.60000000001583,-0.03322969535349829
2024-01-11 12:30:00,2033.646,2034.4,2031.602,2032.36,2187,124,0,-128.89999999999873,-0.06338360257841513
2024-01-11 13:00:00,2032.382,2039.597,2032.118,2037.681,4008,125,0,532.100000000014,0.26181385187664663
2024-01-11 13:30:00,2037.619,2048.343,2025.023,2029.459,13096,124,0,-822.199999999998,-0.40349789785545376
2024-01-11 14:00:00,2029.493,2032.79,2024.886,2029.502,7431,124,0,4.299999999989268,0.002118791264060782
2024-01-11 14:30:00,2029.486,2034.912,2027.091,2029.726,8566,124,0,22.400000000016007,0.011037190404361574
2024-01-11 15:00:00,2029.697,2030.887,2025.203,2030.887,6791,124,0,116.09999999998308,0.05719983879597379
2024-01-11 15:30:00,2030.901,2033.02,2028.316,2029.023,6001,124,0,-186.40000000000327,-0.09178255609495478
2024-01-11 16:00:00,2028.987,2029.627,2016.072,2018.443,6154,124,0,-1057.9999999999927,-0.5214332218018147
2024-01-11 16:30:00,2018.387,2020.336,2013.592,2016.724,5937,124,0,-171.9000000000051,-0.08516465414183383
2024-01-11 17:00:00,2016.681,2018.495,2015.295,2016.587,4005,124,0,-13.699999999994361,-0.006793195300891508
2024-01-11 17:30:00,2016.583,2016.967,2013.246,2014.361,3082,124,0,-222.59999999998854,-0.1103845259341596
2024-01-11 18:00:00,2014.323,2017.008,2013.789,2015.168,3467,124,0,80.6999999999789,0.04006233242204171
2024-01-11 18:30:00,2015.214,2017.052,2014.041,2017.047,2370,125,0,187.90000000001328,0.0932428462540269
2024-01-11 19:00:00,2017.08,2025.154,2017.08,2024.468,3194,124,0,742.1000000000049,0.3679140843024564
2024-01-11 19:30:00,2024.503,2027.446,2023.53,2026.476,3220,124,0,200.80000000000382,0.09918655172618251
2024-01-11 20:00:00,2026.524,2027.341,2023.481,2025.138,2881,124,0,-133.80000000001928,-0.06602594849385302
2024-01-11 20:30:00,2025.084,2028.564,2024.968,2027.503,2551,124,0,236.5000000000009,0.11678216496850968
2024-01-11 21:00:00,2027.544,2029.639,2027.374,2028.504,1473,125,0,100.09999999999764,0.04937107368028215
2024-01-11 21:30:00,2028.503,2028.954,2027.997,2028.858,1041,125,0,35.400000000004184,0.01745128429622156
2024-01-11 23:00:00,2028.868,2035.098,2028.547,2032.862,1499,374,0,400.4000000000133,0.19735240218883288
2024-01-11 23:30:00,2032.864,2035.559,2032.654,2035.067,1229,374,0,220.49999999999272,0.1084677661346456
2024-01-12 00:00:00,2035.124,2035.418,2031.102,2031.269,2098,125,0,-379.8000000000002,-0.18662776213265175
2024-01-12 00:30:00,2031.235,2032.315,2030.282,2031.112,1800,125,0,-15.699999999992542,-0.007729158471869724
2024-01-12 01:00:00,2031.068,2033.029,2030.047,2032.708,2420,125,0,159.60000000000036,0.0785776461367016
2024-01-12 01:30:00,2032.711,2034.757,2031.81,2033.915,2491,124,0,120.699999999988,0.059378917188301905
2024-01-12 02:00:00,2033.914,2035.287,2033.233,2034.982,1983,125,0,106.70000000000073,0.052460402720866384
2024-01-12 02:30:00,2034.988,2034.988,2033.719,2034.001,1634,125,0,-98.09999999999945,-0.048206814605733506
2024-01-12 03:00:00,2034.002,2035.674,2033.832,2034.799,1701,124,0,79.80000000000018,0.0392330190594814
2024-01-12 03:30:00,2034.803,2034.803,2033.661,2033.913,1421,125,0,-88.59999999999673,-0.04354238428463386
2024-01-12 04:00:00,2033.884,2034.226,2032.822,2033.463,1459,125,0,-45.00000000000455,-0.022124840148030067
2024-01-12 04:30:00,2033.459,2035.029,2032.975,2034.697,1422,125,0,123.39999999999236,0.060684654699882934
2024-01-12 05:00:00,2034.71,2035.151,2033.956,2034.267,1540,124,0,-42.99999999998363,-0.021133367769243794
2024-01-12 05:30:00,2034.251,2037.142,2033.737,2036.036,1892,125,0,176.90000000000055,0.08696006964670211
2024-01-12 06:00:00,2035.98,2036.799,2035.586,2035.9,1795,124,0,-13.599999999996726,-0.006679646135920869
2024-01-12 06:30:00,2035.885,2036.197,2034.92,2035.245,1698,124,0,-65.50000000002001,-0.032172503561089805
2024-01-12 07:00:00,2035.274,2038.376,2034.157,2037.881,2265,124,0,263.60000000001946,0.129517576507987
2024-01-12 07:30:00,2037.929,2039.393,2035.643,2037.591,2590,124,0,-29.0000000000191,-0.014230467824183357
2024-01-12 08:00:00,2037.589,2039.726,2037.564,2038.609,2683,124,0,101.80000000000291,0.04996095879890028
2024-01-12 08:30:00,2038.578,2039.795,2036.946,2038.648,2382,124,0,3.8999999999987267,0.001913069156467273
2024-01-12 09:00:00,2038.66,2040.068,2038.193,2039.93,2148,124,0,128.20000000001528,0.0628848138570337
2024-01-12 09:30:00,2039.938,2040.021,2037.818,2038.129,2001,125,0,-180.10000000001583,-0.08828734319316078
2024-01-12 10:00:00,2038.132,2040.429,2038.004,2040.021,1919,125,0,189.20000000000528,0.09283023792900913
2024-01-12 10:30:00,2039.982,2046.121,2039.398,2045.841,2637,124,0,581.9999999999936,0.28529118082607496
2024-01-12 11:00:00,2045.873,2047.419,2044.86,2045.521,2525,124,0,-31.999999999993634,-0.01564148924574349
2024-01-12 11:30:00,2045.555,2046.593,2044.164,2045.345,2373,124,0,-17.599999999993088,-0.008604164904679745
2024-01-12 12:00:00,2045.377,2053.832,2045.377,2048.547,4545,124,0,320.1999999999998,0.1565506063769151
2024-01-12 12:30:00,2048.532,2050.298,2047.763,2047.792,2588,125,0,-75.50000000001091,-0.036855390674472854
2024-01-12 13:00:00,2047.846,2049.137,2044.367,2048.593,4375,125,0,80.09999999999309,0.039115300772740724
2024-01-12 13:30:00,2048.519,2056.68,2048.519,2056.134,7272,124,0,754.1000000000167,0.3681063051567568
2024-01-12 14:00:00,2056.187,2059.274,2053.322,2057.712,5242,124,0,157.79999999999745,0.07674597083653367
2024-01-12 14:30:00,2057.761,2062.322,2055.074,2056.018,5947,124,0,-169.399999999996,-0.08232444579221454
2024-01-12 15:00:00,2055.98,2060.111,2055.225,2058.093,5056,124,0,207.4999999999818,0.10092324094437277
2024-01-12 15:30:00,2058.126,2058.57,2050.856,2053.65,5108,124,0,-444.2999999999756,-0.21587945734229397
2024-01-12 16:00:00,2053.683,2055.553,2051.089,2055.366,4210,124,0,171.59999999998945,0.08355854210795322
2024-01-12 16:30:00,2055.323,2055.323,2048.263,2048.283,3893,124,0,-708.3000000000084,-0.3446101570231286
2024-01-12 17:00:00,2048.251,2048.616,2042.598,2043.74,4208,124,0,-454.29999999998927,-0.2217955233724922
2024-01-12 17:30:00,2043.792,2045.03,2041.434,2043.89,3291,124,0,15.000000000009095,0.0073394854531505516
2024-01-12 18:00:00,2043.848,2048.697,2042.949,2046.922,3149,125,0,303.19999999999254,0.14834457823071912
2024-01-12 18:30:00,2046.886,2047.642,2045.495,2047.516,2198,124,0,59.40000000000509,0.029019180994693805
2024-01-12 19:00:00,2047.519,2049.182,2047.195,2048.249,1892,125,0,73.29999999997199,0.03579947604803735
2024-01-12 19:30:00,2048.262,2048.766,2046.214,2047.321,1823,124,0,-92.79999999998836,-0.04530699148393991
2024-01-12 20:00:00,2047.368,2047.71,2046.665,2046.941,1705,125,0,-37.99999999998818,-0.01856084121639734
2024-01-12 20:30:00,2046.989,2047.581,2046.045,2047.581,1672,124,0,63.99999999998727,0.03126616741762067
2024-01-12 21:00:00,2047.535,2048.391,2046.877,2048.065,1166,124,0,48.4000000000151,0.023637648522822907
2024-01-12 21:30:00,2048.07,2049.26,2048.025,2049.07,1188,125,0,100.50000000001091,0.04907070820505677
2024-01-14 23:00:00,2048.168,2048.586,2046.88,2046.88,1069,124,0,-219.00000000000546,-0.10687775429829571
2024-01-14 23:30:00,2046.878,2048.743,2046.33,2047.624,1588,124,0,74.39999999999145,0.03634800281402395
2024-01-15 00:00:00,2047.69,2048.24,2045.803,2047.991,1848,124,0,36.69999999999618,0.017923212464787674
2024-01-15 00:30:00,2047.993,2048.499,2047.263,2047.883,1621,124,0,-10.799999999994725,-0.005273460674382058
2024-01-15 01:00:00,2047.901,2049.439,2047.483,2048.945,2413,124,0,106.20000000001255,0.05185843136545909
2024-01-15 01:30:00,2048.904,2051.424,2048.716,2050.975,2148,124,0,202.99999999997453,0.0990753778163711
2024-01-15 02:00:00,2050.978,2055.181,2049.86,2054.651,2457,125,0,367.5999999999931,0.17923182876435906
2024-01-15 02:30:00,2054.636,2056.406,2053.931,2056.369,2235,124,0,171.8000000000302,0.08361517357451387
2024-01-15 03:00:00,2056.319,2056.882,2055.49,2056.551,1987,124,0,18.1999999999789,0.008850551627648251
2024-01-15 03:30:00,2056.605,2058.067,2056.091,2057.414,2014,125,0,86.30000000002838,0.04196346212665958
2024-01-15 04:00:00,2057.41,2057.588,2053.61,2053.834,1709,124,0,-358.0000000000382,-0.17400484297279695
