time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-01-16 11:00:00,2041.076,2041.244,2038.177,2039.911,4498,124,0,-113.40000000000146,-0.05555977452726957
2024-01-16 12:00:00,2039.851,2040.039,2035.63,2038.505,5416,124,0,-140.5999999999949,-0.06892457563099086
2024-01-16 13:00:00,2038.457,2045.092,2031.282,2037.668,11414,124,0,-83.70000000002165,-0.04105950193893371
2024-01-16 14:00:00,2037.709,2042.639,2036.837,2038.223,9335,124,0,55.50000000000637,0.027237018002934654
2024-01-16 15:00:00,2038.233,2042.024,2037.33,2041.09,7901,124,0,286.6999999999962,0.1406617430967927
2024-01-16 16:00:00,2041.139,2041.307,2032.488,2033.511,14239,124,0,-757.8999999999951,-0.3713212058262916
2024-01-16 17:00:00,2033.52,2033.875,2024.921,2025.329,8198,124,0,-818.2000000000016,-0.40235828574323174
2024-01-16 18:00:00,2025.378,2028.941,2024.227,2025.131,5634,124,0,-19.79999999998654,-0.009776189448718053
2024-01-16 19:00:00,2025.133,2030.195,2024.946,2029.227,4235,124,0,409.60000000000036,0.2022585205599059
2024-01-16 20:00:00,2029.257,2029.792,2027.845,2028.28,3691,124,0,-94.70000000001164,-0.046668016934536816
2024-01-16 21:00:00,2028.331,2028.592,2027.153,2028.499,2082,124,0,21.900000000005093,0.010797325813016734
2024-01-16 23:00:00,2028.029,2028.172,2025.704,2027.942,2277,374,0,-55.70000000000164,-0.02745872687144324
2024-01-17 00:00:00,2028.138,2028.88,2025.668,2028.473,3435,124,0,53.09999999999491,0.026184180809907254
2024-01-17 01:00:00,2028.47,2030.777,2026.71,2030.3,4636,124,0,182.69999999999982,0.09006775047042392
2024-01-17 02:00:00,2030.289,2032.973,2027.008,2028.973,4297,124,0,-132.69999999999982,-0.0653597990444732
2024-01-17 03:00:00,2028.942,2029.167,2023.432,2024.112,3725,124,0,-486.09999999998763,-0.23957933397831255
2024-01-17 04:00:00,2024.108,2025.797,2023.365,2025.399,3415,124,0,128.69999999998072,0.0635834380706024
2024-01-17 05:00:00,2025.404,2025.439,2019.322,2020.669,5305,124,0,-472.9999999999791,-0.2335342320204492
2024-01-17 06:00:00,2020.673,2020.814,2017.591,2019.254,4973,124,0,-141.5000000000191,-0.07002631306761709
2024-01-17 07:00:00,2019.25,2026.146,2017.845,2025.784,5987,124,0,653.00000000002,0.323386755702848
2024-01-17 08:00:00,2025.736,2026.603,2021.281,2021.466,5272,124,0,-431.8000000000211,-0.21315204385068398
2024-01-17 09:00:00,2021.436,2024.301,2019.003,2023.837,4723,124,0,237.10000000000946,0.11729111446840967
2024-01-17 10:00:00,2023.706,2028.357,2022.76,2026.1,5079,124,0,226.299999999992,0.11181730544504997
2024-01-17 11:00:00,2026.142,2026.746,2023.722,2023.975,4026,124,0,-212.5,-0.10488129904743237
2024-01-17 12:00:00,2023.931,2029.063,2023.72,2028.355,5249,124,0,438.0000000000109,0.21640583505231348
2024-01-17 13:00:00,2028.402,2028.716,2019.033,2022.45,9758,124,0,-590.4999999999973,-0.29112260920794997
2024-01-17 14:00:00,2022.397,2023.103,2011.429,2012.262,10316,124,0,-1018.8000000000102,-0.5037454572424549
2024-01-17 15:00:00,2012.2,2014.062,2006.114,2008.891,10856,124,0,-337.0999999999867,-0.16752291699588806
2024-01-17 16:00:00,2008.851,2012.002,2004.175,2005.448,7213,124,0,-344.29999999999836,-0.17138809422710954
2024-01-17 17:00:00,2005.507,2008.06,2003.44,2007.045,5441,125,0,159.699999999998,0.07963307949145904
2024-01-17 18:00:00,2007.079,2007.244,2001.78,2004.703,5302,124,0,-234.20000000000982,-0.11668896312738708
2024-01-17 19:00:00,2004.75,2006.962,2004.313,2005.451,4250,124,0,74.80000000000473,0.03731226022010148
2024-01-17 20:00:00,2005.497,2006.878,2004.748,2006.163,3832,124,0,71.19999999999891,0.03550323593046745
2024-01-17 21:00:00,2006.196,2006.406,2005.3,2006.168,2092,124,0,0.49999999998817657,0.00024923199162252274
2024-01-17 23:00:00,2005.56,2009.713,2005.539,2009.36,2321,374,0,319.2000000000007,0.15910930689753133
2024-01-18 00:00:00,2009.377,2010.954,2008.246,2010.876,3462,124,0,151.60000000000764,0.07544690846836843
2024-01-18 01:00:00,2010.822,2012.133,2009.353,2011.571,4289,124,0,69.49999999999363,0.03456205156360248
2024-01-18 02:00:00,2011.533,2011.878,2007.5,2007.662,3496,124,0,-390.8999999999878,-0.1943257284977684
2024-01-18 03:00:00,2007.669,2009.198,2006.476,2008.061,3644,124,0,39.89999999998872,0.01987386322996887
2024-01-18 04:00:00,2008.046,2009.224,2007.88,2008.062,2722,124,0,0.09999999999763531,4.979928398540778e-05
2024-01-18 05:00:00,2008.092,2009.423,2005.757,2009.199,3565,124,0,113.7000000000171,0.056621757694741426
2024-01-18 06:00:00,2009.183,2013.07,2008.814,2012.667,4139,124,0,346.7999999999847,0.17260609825109352
2024-01-18 07:00:00,2012.625,2014.05,2011.068,2012.355,4164,124,0,-31.199999999989814,-0.015501819227914382
2024-01-18 08:00:00,2012.342,2012.431,2009.584,2009.751,4504,124,0,-260.4000000000042,-0.12940062762286653
2024-01-18 09:00:00,2009.718,2013.048,2008.137,2010.157,4371,124,0,40.59999999999491,0.020201507549932884
2024-01-18 10:00:00,2010.201,2012.249,2009.21,2011.59,3802,124,0,143.29999999999927,0.07128796407445126
2024-01-18 11:00:00,2011.596,2013.511,2010.781,2012.591,3706,124,0,100.09999999999764,0.049761631346356694
2024-01-18 12:00:00,2012.613,2017.269,2012.613,2015.084,4992,124,0,249.30000000001655,0.12387017531132472
2024-01-18 13:00:00,2015.025,2015.025,2007.406,2009.085,7493,124,0,-599.9000000000024,-0.29770471106911334
2024-01-18 14:00:00,2009.137,2013.7,2009.01,2012.845,8238,124,0,375.9999999999991,0.1871498717077591
2024-01-18 15:00:00,2012.899,2015.689,2011.645,2013.59,6915,124,0,74.49999999998909,0.03701228857662109
2024-01-18 16:00:00,2013.587,2017.757,2013.055,2014.803,5316,124,0,121.30000000001928,0.06024066468348632
2024-01-18 17:00:00,2014.805,2016.4,2013.218,2016.284,4397,124,0,148.09999999999945,0.07350594574258018
2024-01-18 18:00:00,2016.339,2021.139,2015.453,2020.485,5132,124,0,420.09999999997945,0.20835358511002156
2024-01-18 19:00:00,2020.447,2020.625,2018.375,2019.783,3981,124,0,-70.19999999999982,-0.034744133215536266
2024-01-18 20:00:00,2019.777,2022.668,2019.777,2022.251,3649,124,0,246.80000000000746,0.1221913443176792
2024-01-18 21:00:00,2022.207,2023.304,2021.845,2023.125,1853,125,0,87.40000000000236,0.04321916517782132
2024-01-18 23:00:00,2023.759,2024.34,2020.963,2023.536,2625,374,0,41.10000000000582,0.020315106580159892
2024-01-19 00:00:00,2023.636,2024.284,2022.655,2023.157,3050,125,0,-37.90000000001328,-0.018729590182731126
2024-01-19 01:00:00,2023.148,2025.545,2022.079,2024.031,4253,124,0,87.40000000000236,0.043199810988481246
2024-01-19 02:00:00,2023.977,2025.027,2022.582,2024.008,3580,124,0,-2.299999999991087,-0.001136346231844776
2024-01-19 03:00:00,2024.008,2024.292,2021.894,2022.785,2598,124,0,-122.29999999999563,-0.06042466235310906
2024-01-19 04:00:00,2022.78,2022.813,2020.627,2021.012,2454,125,0,-177.30000000001382,-0.08765143107152262
2024-01-19 05:00:00,2020.995,2021.917,2020.348,2021.604,2967,125,0,59.20000000000982,0.029292255563051484
2024-01-19 06:00:00,2021.579,2024.296,2020.882,2023.838,3672,124,0,223.39999999999236,0.11050631083040496
2024-01-19 07:00:00,2023.831,2029.651,2023.684,2027.985,4393,124,0,414.69999999999345,0.20490770506333966
2024-01-19 08:00:00,2027.946,2030.131,2026.208,2029.717,4168,124,0,173.20000000001983,0.08540497094406962
2024-01-19 09:00:00,2029.725,2030.863,2027.616,2029.759,3848,124,0,4.199999999991633,0.0020692539896005613
2024-01-19 10:00:00,2029.753,2030.981,2028.901,2030.357,3334,124,0,59.799999999995634,0.02946162573980171
2024-01-19 11:00:00,2030.398,2032.035,2028.797,2031.656,3538,124,0,129.89999999999782,0.06397889632216991
2024-01-19 12:00:00,2031.691,2035.154,2031.676,2032.892,4187,124,0,123.60000000001037,0.06083707084270085
2024-01-19 13:00:00,2032.846,2039.266,2032.637,2035.295,6425,124,0,240.300000000002,0.11820598438088137
2024-01-19 14:00:00,2035.334,2035.703,2026.363,2029.684,6472,124,0,-561.1000000000104,-0.2756848515817145
2024-01-19 15:00:00,2029.715,2032.213,2023.163,2027.698,9100,124,0,-198.59999999998763,-0.09784774378671646
2024-01-19 16:00:00,2027.677,2029.559,2023.216,2024.845,5634,124,0,-285.30000000000655,-0.14070142595199453
2024-01-19 17:00:00,2024.805,2029.119,2024.389,2029.119,4745,124,0,427.3999999999887,0.21107788497389812
2024-01-19 18:00:00,2029.119,2029.474,2026.422,2027.858,4235,124,0,-126.09999999999673,-0.06214519700421528
2024-01-19 19:00:00,2027.841,2029.425,2027.52,2029.112,3510,124,0,125.40000000001328,0.06183864945179529
2024-01-19 20:00:00,2029.093,2029.512,2027.725,2028.236,3276,124,0,-87.59999999999764,-0.043171594273749836
2024-01-19 21:00:00,2028.286,2030.008,2028.119,2029.49,2073,125,0,125.39999999999054,0.061827124654123544
2024-01-21 23:00:00,2028.567,2028.601,2026.891,2027.541,2801,124,0,-194.9000000000069,-0.09603397897994803
2024-01-22 00:00:00,2027.527,2029.284,2025.427,2029.022,3401,124,0,148.09999999999945,0.07304414559310413
2024-01-22 01:00:00,2029.071,2032.111,2028.722,2029.072,4159,124,0,4.9999999999954525,0.0024642413931408313
2024-01-22 02:00:00,2029.085,2030.06,2028.362,2029.76,3342,124,0,68.80000000001019,0.03390712601623047
2024-01-22 03:00:00,2029.764,2029.804,2025.969,2026.981,3236,125,0,-277.89999999999964,-0.13691273845183316
2024-01-22 04:00:00,2026.973,2027.216,2024.683,2025.527,2893,124,0,-145.3999999999951,-0.07173229546798554
2024-01-22 05:00:00,2025.478,2025.576,2021.87,2023.277,4251,124,0,-225.0,-0.11108220231080823
2024-01-22 06:00:00,2023.243,2024.474,2020.049,2020.925,4806,124,0,-235.2000000000089,-0.11624705860838747
2024-01-22 07:00:00,2020.907,2024.258,2019.086,2021.838,4997,124,0,91.30000000000109,0.045177332162249506
2024-01-22 08:00:00,2021.793,2026.231,2020.445,2022.146,5124,124,0,30.799999999999272,0.015233663626856853
2024-01-22 09:00:00,2022.19,2023.957,2020.568,2021.719,3903,124,0,-42.69999999999072,-0.021116180532954054
2024-01-22 10:00:00,2021.663,2024.553,2021.058,2022.872,3881,124,0,115.300000000002,0.05703067538069817
2024-01-22 11:00:00,2022.854,2026.645,2022.212,2026.151,3984,124,0,327.89999999999964,0.16209626708956204
2024-01-22 12:00:00,2026.103,2030.22,2025.205,2029.665,4792,124,0,351.39999999998963,0.17343228614252748
2024-01-22 13:00:00,2029.619,2029.722,2021.256,2023.188,6877,124,0,-647.6999999999862,-0.31911670152462435
2024-01-22 14:00:00,2023.172,2024.01,2016.46,2022.703,7563,124,0,-48.50000000001273,-0.0239720678454014
2024-01-22 15:00:00,2022.661,2026.572,2020.746,2024.138,6329,124,0,143.49999999999454,0.07094467156076867
2024-01-22 16:00:00,2024.179,2024.231,2021.449,2023.653,4477,124,0,-48.499999999989996,-0.023960816900814308
2024-01-22 17:00:00,2023.708,2024.639,2021.369,2021.613,3856,124,0,-203.99999999999636,-0.10080779659358274
2024-01-22 18:00:00,2021.611,2021.933,2019.751,2021.327,3660,124,0,-28.60000000000582,-0.01414711915683764
2024-01-22 19:00:00,2021.321,2021.602,2019.066,2020.997,3330,124,0,-32.999999999992724,-0.016325908672865097
2024-01-22 20:00:00,2021.009,2021.071,2019.147,2020.803,3203,125,0,-19.399999999995998,-0.009599222561929022
2024-01-22 21:00:00,2020.784,2021.598,2020.218,2021.598,1796,125,0,79.49999999998454,0.03934079670309121
2024-01-22 23:00:00,2021.505,2021.886,2020.313,2020.664,1612,374,0,-93.39999999999691,-0.046201074595442204
2024-01-23 00:00:00,2020.667,2023.145,2020.667,2022.791,2516,125,0,212.69999999999527,0.10526242858783785
2024-01-23 01:00:00,2022.75,2022.923,2019.596,2021.686,3774,124,0,-110.50000000000182,-0.054627492410241896
2024-01-23 02:00:00,2021.705,2024.164,2020.819,2022.679,3823,124,0,99.30000000001655,0.04911741981692419
2024-01-23 03:00:00,2022.675,2027.898,2021.736,2027.431,3974,124,0,475.19999999999527,0.23493594386454486
2024-01-23 04:00:00,2027.426,2027.941,2026.689,2027.634,2899,125,0,20.299999999997453,0.010012671208037283
2024-01-23 05:00:00,2027.636,2031.743,2027.226,2030.871,3926,124,0,323.700000000008,0.15964419614191705
2024-01-23 06:00:00,2030.847,2035.972,2029.162,2035.121,4594,125,0,425.0,0.20926981575886128
2024-01-23 07:00:00,2035.155,2037.945,2027.739,2031.587,6455,124,0,-353.40000000001055,-0.17365060848962832
2024-01-23 08:00:00,2031.59,2031.685,2027.707,2028.932,4630,124,0,-265.49999999999727,-0.130686010493275
2024-01-23 09:00:00,2028.889,2030.59,2027.054,2028.708,4416,124,0,-22.39999999999327,-0.011040291148245451
2024-01-23 10:00:00,2028.653,2028.653,2024.74,2025.129,4235,124,0,-357.9000000000178,-0.17641770032947868
2024-01-23 11:00:00,2025.122,2026.186,2022.402,2023.899,4211,124,0,-123.00000000000182,-0.06073687157707175
2024-01-23 12:00:00,2023.905,2026.982,2023.234,2025.737,4244,124,0,183.80000000001928,0.09081480844648215
2024-01-23 13:00:00,2025.777,2030.43,2023.325,2024.921,5910,124,0,-81.60000000000309,-0.0402816357700897
2024-01-23 14:00:00,2024.922,2026.143,2021.413,2023.136,6849,124,0,-178.50000000000819,-0.08815158714834403
2024-01-23 15:00:00,2023.189,2026.78,2022.966,2025.146,6345,124,0,200.9999999999991,0.09935071097544323
2024-01-23 16:00:00,2025.202,2027.748,2023.27,2025.706,4827,124,0,55.99999999999454,0.027652327288985035
2024-01-23 17:00:00,2025.749,2026.045,2022.602,2024.255,3816,125,0,-145.09999999997945,-0.07162934799027632
2024-01-23 18:00:00,2024.27,2025.746,2023.001,2025.21,3714,124,0,95.49999999999272,0.04717785061665314
2024-01-23 19:00:00,2025.207,2030.721,2024.77,2029.873,3893,125,0,466.3000000000011,0.23024772739617116
2024-01-23 20:00:00,2029.855,2030.323,2028.183,2028.719,3170,124,0,-115.39999999999964,-0.056850847319023234
2024-01-23 21:00:00,2028.685,2029.301,2027.816,2028.948,1906,124,0,22.900000000004184,0.01128791123856665
2024-01-23 23:00:00,2028.743,2029.5,2027.203,2029.249,1921,374,0,30.099999999993088,0.014835274240643237
2024-01-24 00:00:00,2029.116,2029.316,2026.943,2027.382,2858,124,0,-186.69999999999618,-0.09200448047528287
2024-01-24 01:00:00,2027.343,2028.96,2026.439,2027.247,3720,125,0,-13.49999999999909,-0.006658833905004435
2024-01-24 02:00:00,2027.225,2027.591,2023.932,2024.245,3172,124,0,-300.200000000018,-0.14808259674328195
2024-01-24 03:00:00,2024.224,2025.704,2023.694,2024.857,3225,124,0,61.200000000008004,0.030233494463360877
2024-01-24 04:00:00,2024.855,2025.674,2024.02,2024.484,2441,124,0,-37.30000000000473,-0.018421053931216846
2024-01-24 05:00:00,2024.474,2025.723,2022.808,2024.572,3262,124,0,8.799999999996544,0.004346786637965394
2024-01-24 06:00:00,2024.573,2027.988,2023.765,2026.061,3673,124,0,148.90000000000327,0.07354640882122343
2024-01-24 07:00:00,2026.016,2031.615,2025.798,2029.565,4554,124,0,350.4000000000133,0.17294642165266438
2024-01-24 08:00:00,2029.599,2032.251,2028.214,2030.937,5012,124,0,137.19999999998436,0.06760069275928426
2024-01-24 09:00:00,2030.887,2034.177,2029.922,2030.912,4434,124,0,-2.4999999999863576,-0.0012309589120573783
2024-01-24 10:00:00,2030.861,2033.04,2029.376,2032.714,3815,124,0,180.19999999999072,0.088728610594635
2024-01-24 11:00:00,2032.763,2034.268,2030.838,2033.5,3884,124,0,78.60000000000582,0.038667515449786194
2024-01-24 12:00:00,2033.449,2034.413,2031.66,2032.722,4391,124,0,-77.800000000002,-0.03825915908531874
2024-01-24 13:00:00,2032.675,2036.705,2031.261,2034.023,8082,124,0,130.0999999999931,0.06400284938126166
2024-01-24 14:00:00,2033.974,2034.709,2023.305,2024.602,9643,124,0,-942.0999999999822,-0.46317077043867005
2024-01-24 15:00:00,2024.625,2025.319,2014.87,2015.25,9740,124,0,-935.2000000000089,-0.461917947329904
2024-01-24 16:00:00,2015.281,2016.339,2011.82,2015.327,6532,124,0,7.699999999999818,0.003820865897541381
2024-01-24 17:00:00,2015.367,2019.816,2015.289,2019.211,4985,124,0,388.40000000000146,0.19272306677775575
2024-01-24 18:00:00,2019.262,2019.809,2013.374,2015.109,5470,124,0,-410.2000000000089,-0.2031486555887474
2024-01-24 19:00:00,2015.106,2015.316,2011.176,2012.095,4053,124,0,-301.39999999998963,-0.14957007288438628
2024-01-24 20:00:00,2012.127,2013.795,2011.819,2012.295,3522,124,0,20.000000000004547,0.009939888524157503
2024-01-24 21:00:00,2012.335,2014.591,2012.086,2014.455,2277,124,0,215.99999999998545,0.10734012657189762
2024-01-24 23:00:00,2014.93,2017.502,2014.74,2016.214,2410,374,0,175.90000000000146,0.08731890263122821
2024-01-25 00:00:00,2016.089,2016.761,2014.834,2015.451,3317,124,0,-76.299999999992,-0.03784320513595674
2024-01-25 01:00:00,2015.448,2017.319,2014.481,2016.5,4060,124,0,104.89999999999782,0.05204790391828418
2024-01-25 02:00:00,2016.511,2017.001,2014.655,2015.171,3346,125,0,-132.8999999999951,-0.0659062732457194
2024-01-25 03:00:00,2015.216,2016.809,2015.12,2015.806,2863,125,0,63.49999999999909,0.03151097351044019
2024-01-25 04:00:00,2015.804,2016.431,2014.8,2015.689,2160,125,0,-11.69999999999618,-0.0058041299609179475
2024-01-25 05:00:00,2015.709,2016.613,2014.838,2015.531,2829,124,0,-15.800000000012915,-0.007838510802016252
2024-01-25 06:00:00,2015.548,2016.597,2014.529,2015.781,3126,124,0,25.0,0.01240367922894503
2024-01-25 07:00:00,2015.78,2018.282,2013.579,2015.848,4181,125,0,6.700000000000728,0.003323773763130866
2024-01-25 08:00:00,2015.801,2016.014,2012.64,2013.876,4558,124,0,-197.199999999998,-0.09782483599953817
2024-01-25 09:00:00,2013.865,2017.911,2012.81,2017.849,3971,124,0,397.29999999999563,0.19728126260007972
2024-01-25 10:00:00,2017.844,2019.523,2017.171,2019.143,3755,124,0,129.40000000000964,0.06412769240911054
2024-01-25 11:00:00,2019.19,2019.53,2016.532,2017.487,3730,124,0,-165.5999999999949,-0.08201499348980956
2024-01-25 12:00:00,2017.488,2017.662,2013.311,2013.695,4097,124,0,-379.20000000001437,-0.1879566014551859
2024-01-25 13:00:00,2013.645,2023.014,2009.422,2019.296,9715,124,0,560.1000000000113,0.2781453993777605
2024-01-25 14:00:00,2019.33,2025.265,2018.373,2023.643,9805,124,0,434.699999999998,0.21527304565551741
2024-01-25 15:00:00,2023.611,2024.722,2016.802,2020.317,7815,124,0,-332.6000000000022,-0.1643570530968197
2024-01-25 16:00:00,2020.323,2021.644,2013.785,2014.594,5346,124,0,-572.2999999999956,-0.2832723775526347
2024-01-25 17:00:00,2014.642,2016.523,2012.456,2014.9,4584,124,0,30.600000000004002,0.015189164665430077
2024-01-25 18:00:00,2014.922,2018.631,2014.044,2014.295,4675,124,0,-60.50000000000182,-0.03002630403493578
2024-01-25 19:00:00,2014.247,2018.404,2013.409,2017.738,3554,125,0,344.29999999999836,0.17092829004687893
2024-01-25 20:00:00,2017.771,2020.318,2016.903,2020.062,3230,124,0,232.39999999998417,0.11517848204276593
2024-01-25 21:00:00,2020.015,2020.758,2018.934,2020.747,1845,124,0,68.50000000001728,0.03390985029172455
2024-01-25 23:00:00,2019.967,2021.691,2019.445,2020.361,2114,375,0,-38.599999999996726,-0.019101846990243754
2024-01-26 00:00:00,2020.469,2021.828,2019.361,2021.211,2844,124,0,84.9999999999909,0.04207168916841031
2024-01-26 01:00:00,2021.27,2024.212,2021.062,2021.871,3777,124,0,66.00000000000819,0.032653691277162444
2024-01-26 02:00:00,2021.855,2023.973,2021.767,2021.972,3110,125,0,10.09999999998854,0.004995373097482769
2024-01-26 03:00:00,2021.988,2022.905,2021.337,2021.811,2539,125,0,-16.10000000000582,-0.007962523714477587
2024-01-26 04:00:00,2021.755,2022.454,2021.025,2021.226,2292,125,0,-58.4999999999809,-0.02893445529773553
2024-01-26 05:00:00,2021.184,2023.501,2021.053,2023.021,2845,125,0,179.49999999998454,0.08880748614947809
2024-01-26 06:00:00,2023.023,2023.43,2021.58,2021.631,3056,124,0,-138.99999999998727,-0.06870912363242665
2024-01-26 07:00:00,2021.61,2022.816,2019.815,2021.29,3928,124,0,-34.10000000001219,-0.0168675688095421
2024-01-26 08:00:00,2021.286,2022.194,2020.189,2020.571,4075,124,0,-71.9000000000051,-0.03557134305319787
2024-01-26 09:00:00,2020.62,2022.414,2018.222,2020.832,4177,124,0,26.100000000019463,0.012917140748847089
2024-01-26 10:00:00,2020.873,2023.863,2020.873,2023.437,3725,124,0,260.4999999999791,0.12890730154706542
2024-01-26 11:00:00,2023.425,2024.667,2022.379,2023.466,3680,124,0,2.899999999999636,0.001433204987355552
