time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-02-06 01:00:00,42564.56,42729.53,42528.87,42626.27,4439,2014,0,6223.999999999796,0.14622675531428264
2024-02-06 02:00:00,42626.24,42894.52,42591.93,42809.26,5066,1984,0,18299.000000000524,0.42928926223195774
2024-02-06 03:00:00,42808.04,42927.46,42726.1,42812.69,4540,1941,0,343.0000000000291,0.008012285192493529
2024-02-06 04:00:00,42809.43,42889.57,42732.33,42797.4,4508,1942,0,-1529.0000000000873,-0.03571371011725777
2024-02-06 05:00:00,42795.49,42818.82,42711.55,42738.57,4372,1929,0,-5883.000000000175,-0.13746162150037877
2024-02-06 06:00:00,42737.59,42784.59,42601.11,42747.19,4198,1924,0,862.0000000002619,0.02016913527991271
2024-02-06 07:00:00,42745.76,42879.99,42699.9,42840.74,4363,2001,0,9354.999999999563,0.21884479424261194
2024-02-06 08:00:00,42842.54,43053.28,42824.13,43029.25,5680,1909,0,18851.000000000204,0.4400250789318827
2024-02-06 09:00:00,43028.06,43082.38,42908.62,42957.43,4817,1876,0,-7181.999999999971,-0.16690971838922986
2024-02-06 10:00:00,42958.42,43069.37,42620.98,42761.23,6027,1836,0,-19619.99999999971,-0.45673123368878965
2024-02-06 11:00:00,42759.2,42830.44,42654.24,42787.28,5584,1854,0,2604.9999999995634,0.060919669523062936
2024-02-06 12:00:00,42785.93,42862.64,42600.83,42751.36,5637,1866,0,-3591.9999999998254,-0.08395018332550963
2024-02-06 13:00:00,42754.86,42970.74,42680.48,42828.56,6223,1879,0,7719.999999999709,0.1805790505845728
2024-02-06 14:00:00,42831.2,43054.57,42757.26,42901.29,6182,1820,0,7273.00000000032,0.16981658967754054
2024-02-06 15:00:00,42900.42,43232.78,42841.07,43182.67,7069,1756,0,28137.999999999738,0.6558777137004368
2024-02-06 16:00:00,43185.39,43360.6,43115.32,43122.37,6218,1713,0,-6029.999999999563,-0.13963935069322142
2024-02-06 17:00:00,43120.0,43241.66,43060.98,43153.82,5658,1713,0,3144.999999999709,0.07293198402591461
2024-02-06 18:00:00,43153.69,43234.69,42960.82,43150.19,5226,1759,0,-362.99999999973807,-0.008411769803917668
2024-02-06 19:00:00,43149.97,43276.34,43087.11,43244.99,5392,1752,0,9479.999999999563,0.2196977579936421
2024-02-06 20:00:00,43244.85,43300.17,43046.76,43087.5,5006,1763,0,-15748.999999999796,-0.3641809143671848
2024-02-06 21:00:00,43082.63,43244.59,43020.85,43138.82,4909,1765,0,5131.999999999971,0.11910646939368164
2024-02-06 22:00:00,43143.67,43201.62,43087.52,43176.14,3903,1751,0,3731.999999999971,0.08651140666342538
2024-02-06 23:00:00,43176.49,43212.64,43004.9,43063.59,4450,1751,0,-11255.000000000291,-0.26067638283552297
2024-02-07 00:00:00,43073.89,43184.66,43009.06,43065.87,4560,1757,0,228.00000000061118,0.005294495883889638
2024-02-07 01:00:00,43064.3,43165.22,42991.81,43013.54,4246,1801,0,-5233.000000000175,-0.12151153570101325
2024-02-07 02:00:00,43014.66,43071.36,42967.1,43010.53,4243,1800,0,-301.0000000002037,-0.006997796507801635
2024-02-07 03:00:00,43012.16,43015.58,42722.97,42774.36,4823,1786,0,-23616.999999999825,-0.549098092955369
2024-02-07 04:00:00,42774.65,42907.16,42763.81,42878.3,4402,1821,0,10394.000000000233,0.24299603781330337
2024-02-07 05:00:00,42878.28,43022.04,42834.21,42991.84,4201,1808,0,11353.99999999936,0.2647959457347637
2024-02-07 06:00:00,42989.14,42991.55,42859.69,42922.17,3983,1804,0,-6966.999999999825,-0.16205400838856798
2024-02-07 07:00:00,42922.01,42970.05,42849.89,42885.4,3984,1808,0,-3676.99999999968,-0.0856666846061116
2024-02-07 08:00:00,42884.44,42939.21,42829.66,42910.75,4135,1808,0,2534.9999999998545,0.059111026130098665
2024-02-07 09:00:00,42910.32,43166.76,42834.36,43102.94,4764,1801,0,19219.000000000233,0.44788310621464156
2024-02-07 10:00:00,43102.53,43112.1,42797.35,42868.98,4756,1789,0,-23395.999999999913,-0.5427936006221379
2024-02-07 11:00:00,42864.24,42959.6,42833.18,42892.74,4705,1810,0,2375.999999999476,0.05542469170014552
2024-02-07 12:00:00,42893.01,43059.35,42826.17,43020.18,4339,1841,0,12744.000000000233,0.2971132177613356
2024-02-07 13:00:00,43020.77,43144.5,42991.37,43103.18,4729,1824,0,8300.0,0.19293271204350315
2024-02-07 14:00:00,43106.14,43297.41,42930.21,43006.72,6936,1760,0,-9645.999999999913,-0.2237885928601968
2024-02-07 15:00:00,43008.58,43179.84,42882.64,43039.46,6461,1796,0,3273.9999999997963,0.0761276377273079
2024-02-07 16:00:00,43042.14,43217.92,42962.14,43217.92,6312,1830,0,17845.999999999913,0.41464274877054397
2024-02-07 17:00:00,43215.26,43682.8,43182.85,43456.86,7924,1661,0,23894.000000000233,0.55287251214311
2024-02-07 18:00:00,43451.63,43653.81,43408.95,43619.72,5931,1654,0,16286.000000000058,0.3747624655808135
2024-02-07 19:00:00,43617.55,43682.56,43380.14,43582.41,5701,1630,0,-3730.999999999767,-0.08553470769642191
2024-02-07 20:00:00,43583.51,44242.5,43582.64,44113.45,8546,1626,0,53103.99999999936,1.2184732326642633
2024-02-07 21:00:00,44108.45,44380.56,44098.6,44173.28,7026,1661,0,5983.000000000175,0.1356275693694453
2024-02-07 22:00:00,44174.88,44341.36,44118.23,44150.2,4484,1638,0,-2308.0000000001746,-0.05224878025811286
2024-02-07 23:00:00,44152.11,44353.12,44135.74,44302.23,4744,1626,0,15203.000000000611,0.34434725097509666
2024-02-08 00:00:00,44322.5,44678.15,44306.81,44647.82,6910,1625,0,34558.99999999965,0.7800735990039165
2024-02-08 01:00:00,44645.33,44695.53,44451.25,44644.87,6246,1685,0,-294.99999999970896,-0.006607265483504765
2024-02-08 02:00:00,44641.49,44761.83,44518.55,44626.12,5887,1708,0,-1875.0,-0.041998106389373735
2024-02-08 03:00:00,44629.74,44711.56,44501.22,44516.89,4978,1719,0,-10923.00000000032,-0.2447669660727958
2024-02-08 04:00:00,44515.13,44595.98,44432.27,44451.94,4363,1756,0,-6494.999999999709,-0.1458996798743062
2024-02-08 05:00:00,44452.01,44628.57,44442.69,44544.78,4446,1742,0,9283.99999999965,0.2088547766419202
2024-02-08 06:00:00,44545.25,44557.54,44411.71,44439.64,4604,1740,0,-10513.999999999942,-0.2360321456296277
2024-02-08 07:00:00,44436.27,44525.14,44394.25,44484.92,4276,1700,0,4527.999999999884,0.10189101441866466
2024-02-08 08:00:00,44484.38,44741.29,44481.59,44689.76,4842,1691,0,20484.00000000038,0.46047064937961846
2024-02-08 09:00:00,44690.99,44766.78,44577.55,44657.29,4914,1708,0,-3247.0000000001164,-0.07265646537372161
2024-02-08 10:00:00,44656.92,44838.0,44651.28,44813.34,5445,1678,0,15604.999999999563,0.34943902776007896
2024-02-08 11:00:00,44810.37,44880.19,44653.57,44680.76,5316,1700,0,-13257.999999999447,-0.29584940555645867
2024-02-08 12:00:00,44681.82,44829.79,44578.81,44674.37,4872,1695,0,-638.9999999999418,-0.014301457719156918
2024-02-08 13:00:00,44676.28,44984.48,44657.43,44965.2,5654,1673,0,29082.999999999447,0.6509996671469453
2024-02-08 14:00:00,44965.95,45207.35,44854.96,45081.93,8253,1626,0,11673.00000000032,0.2596007579194648
2024-02-08 15:00:00,45085.17,45473.19,44929.56,45431.25,8877,1641,0,34931.99999999997,0.7748559123356147
2024-02-08 16:00:00,45435.41,45501.38,44892.66,45046.98,7832,1641,0,-38426.99999999968,-0.8458274865868698
2024-02-08 17:00:00,45039.29,45231.96,44862.76,45019.1,6956,1701,0,-2788.0000000004657,-0.061890941412734435
2024-02-08 18:00:00,45022.96,45306.02,44962.14,45278.0,5616,1711,0,25890.000000000146,0.5750892399003948
2024-02-08 19:00:00,45283.45,45437.52,45211.2,45263.69,5731,1745,0,-1430.9999999997672,-0.03160475286010378
2024-02-08 20:00:00,45264.26,45603.67,45241.52,45489.08,8028,1711,0,22538.99999999994,0.49794879736937414
2024-02-08 21:00:00,45487.15,45507.22,45254.32,45314.54,6139,1721,0,-17454.000000000087,-0.38369648276026513
2024-02-08 22:00:00,45313.94,45406.28,45209.7,45269.8,4842,1733,0,-4473.999999999796,-0.09873210673659871
2024-02-08 23:00:00,45268.69,45393.93,45239.45,45283.97,5731,1692,0,1416.9999999998254,0.03130122068133456
2024-02-09 00:00:00,45277.94,45410.71,45214.6,45273.18,4992,1693,0,-1079.0000000000873,-0.0238274161916463
2024-02-09 01:00:00,45271.15,45503.29,45258.89,45487.3,4708,1691,0,21412.000000000262,0.47295109378224787
2024-02-09 02:00:00,45489.66,46343.95,45420.91,46274.04,8140,1637,0,78673.9999999998,1.7295816634533168
2024-02-09 03:00:00,46269.34,46319.01,45974.55,46017.09,7355,1688,0,-25695.000000000437,-0.5552789425777527
2024-02-09 04:00:00,46018.46,46117.81,45817.93,45935.71,5936,1637,0,-8137.999999999738,-0.1768473408466198
2024-02-09 05:00:00,45934.28,46260.34,45892.32,46236.56,5530,1654,0,30084.999999999854,0.6549370848953906
2024-02-09 06:00:00,46235.84,46239.81,46087.65,46169.96,4974,1709,0,-6659.9999999998545,-0.1440418577852598
2024-02-09 07:00:00,46169.53,46419.15,46152.87,46173.61,5731,1750,0,365.0000000001455,0.00790557323420149
2024-02-09 08:00:00,46169.73,46611.76,46161.51,46597.11,6246,1750,0,42350.0,0.9171905770417377
2024-02-09 09:00:00,46593.86,46699.21,46442.23,46493.11,6039,1783,0,-10400.0,-0.22318980726486748
2024-02-09 10:00:00,46495.23,46766.59,46493.51,46724.43,5441,1830,0,23131.99999999997,0.49753608652980397
2024-02-09 11:00:00,46726.87,47264.79,46643.31,47157.33,8486,1791,0,43290.000000000146,0.9264960535634081
2024-02-09 12:00:00,47158.85,47642.27,47082.39,47292.45,10343,1625,0,13511.999999999534,0.28653021704154735
2024-02-09 13:00:00,47293.59,47620.18,47188.11,47430.79,7323,1626,0,13834.000000000378,0.29252026486257243
2024-02-09 14:00:00,47432.97,47694.37,46659.97,47015.9,11704,1625,0,-41488.99999999994,-0.8747271550821667
2024-02-09 15:00:00,47020.1,47249.3,46717.87,47134.53,9151,1640,0,11862.999999999738,0.25231889637333804
2024-02-09 16:00:00,47132.61,47485.09,47105.83,47238.26,8012,1637,0,10373.00000000032,0.22007220608755151
2024-02-09 17:00:00,47239.38,47660.58,47186.97,47648.45,7463,1625,0,41018.999999999505,0.8683427374335917
2024-02-09 18:00:00,47645.95,48215.97,47475.07,47584.67,11174,1628,0,-6377.999999999884,-0.1338553510135121
2024-02-09 19:00:00,47584.49,47684.43,47244.29,47495.0,7987,1678,0,-8966.999999999825,-0.18844304268580414
2024-02-09 20:00:00,47498.45,47728.64,47467.83,47527.54,7068,1717,0,3254.0000000000873,0.06851247499737312
2024-02-09 21:00:00,47529.58,47621.81,47292.28,47515.85,5832,1723,0,-1169.0000000002328,-0.02459626565987083
2024-02-09 22:00:00,47519.76,47585.48,47030.73,47287.68,5310,1690,0,-22816.999999999825,-0.48019766035964917
2024-02-09 23:00:00,47292.8,47305.36,47044.7,47099.45,5275,1690,0,-18823.00000000032,-0.3980529389473131
2024-02-10 00:00:00,47107.3,47244.72,47020.74,47071.68,5597,1722,0,-2776.99999999968,-0.05896034879387946
2024-02-10 01:00:00,47074.38,47357.57,47030.84,47286.1,5302,1723,0,21441.999999999825,0.45551805246806243
2024-02-10 02:00:00,47284.88,47336.97,47253.58,47294.68,4157,1707,0,858.0000000001746,0.018144867096259176
2024-02-10 03:00:00,47294.95,47489.96,47294.95,47372.4,4340,1700,0,7772.000000000116,0.16433137934330766
2024-02-10 04:00:00,47375.07,47426.0,47309.05,47404.32,4025,1700,0,3191.9999999998254,0.06738100666210389
2024-02-10 05:00:00,47402.83,47442.33,47254.04,47322.96,3922,1657,0,-8136.000000000058,-0.1716299273990196
2024-02-10 06:00:00,47322.93,47355.66,47255.13,47355.66,4013,1651,0,3270.0000000004366,0.06909965057131373
2024-02-10 07:00:00,47352.37,47360.19,47138.06,47150.27,4117,1658,0,-20539.00000000067,-0.43371795472813
2024-02-10 08:00:00,47147.56,47282.53,47058.12,47088.27,4443,1722,0,-6200.0,-0.1314944750051228
2024-02-10 09:00:00,47088.67,47238.02,47035.72,47052.1,4444,1770,0,-3616.9999999998254,-0.07681318510958102
2024-02-10 10:00:00,47051.31,47180.38,46844.19,46884.31,5025,1843,0,-16779.000000000087,-0.3566046998965011
2024-02-10 11:00:00,46881.02,47207.31,46838.69,47188.12,5132,1736,0,30381.000000000495,0.6479992986992977
2024-02-10 12:00:00,47189.84,47283.43,47141.54,47232.49,4589,1637,0,4436.999999999534,0.09402790363335356
2024-02-10 13:00:00,47232.77,47388.39,47087.26,47294.94,4698,1625,0,6245.000000000437,0.132218309896448
2024-02-10 14:00:00,47295.73,47370.02,47205.34,47251.28,4479,1731,0,-4366.000000000349,-0.09231431523119005
2024-02-10 15:00:00,47254.25,47346.15,47226.1,47327.01,4395,1778,0,7573.00000000032,0.1602707905479006
2024-02-10 16:00:00,47326.26,47338.53,47165.71,47239.19,4262,1837,0,-8781.99999999997,-0.1855600005155611
2024-02-10 17:00:00,47239.62,47320.16,47135.04,47181.28,4445,1788,0,-5791.000000000349,-0.12258889282394936
2024-02-10 18:00:00,47180.34,47327.4,47145.72,47323.24,4441,1788,0,14195.999999999913,0.30088204474316704
2024-02-10 19:00:00,47320.9,47648.2,47265.53,47527.26,5408,1751,0,20402.000000000407,0.43112010082151375
2024-02-10 20:00:00,47528.45,48167.94,47445.64,47865.32,6968,1644,0,33805.99999999977,0.7112970535225527
2024-02-10 21:00:00,47862.5,48155.32,47768.25,47924.35,7093,1679,0,5902.999999999884,0.12332519661415464
2024-02-10 22:00:00,47919.86,47941.7,47575.47,47806.03,6015,1826,0,-11831.99999999997,-0.2468891075204982
2024-02-10 23:00:00,47808.18,47939.65,47677.51,47738.99,5289,1745,0,-6704.000000000087,-0.14023335549929739
2024-02-11 00:00:00,47730.75,47770.45,47584.55,47728.43,5297,1764,0,-1055.9999999997672,-0.02212028365073948
2024-02-11 01:00:00,47723.46,47747.92,47532.29,47610.27,4910,1793,0,-11816.00000000035,-0.24756733041502166
2024-02-11 02:00:00,47611.68,47778.7,47595.59,47748.28,4468,1802,0,13801.000000000204,0.28987443255414913
2024-02-11 03:00:00,47749.72,48533.02,47737.31,48488.25,7730,1828,0,73997.00000000012,1.5497312154490128
2024-02-11 04:00:00,48488.03,48569.38,48252.8,48296.78,6924,1882,0,-19147.000000000116,-0.39487917175811127
2024-02-11 05:00:00,48294.95,48340.23,48095.0,48220.61,5241,1774,0,-7616.999999999825,-0.1577123775125311
2024-02-11 06:00:00,48222.27,48308.52,48111.93,48220.14,4870,1727,0,-47.000000000116415,-0.0009746869647719869
2024-02-11 07:00:00,48217.77,48353.5,48040.81,48173.07,5324,1647,0,-4706.999999999971,-0.09761481405902162
2024-02-11 08:00:00,48174.34,48284.12,48053.0,48124.72,4686,1820,0,-4834.9999999998545,-0.10036727989309879
2024-02-11 09:00:00,48125.55,48232.81,48074.24,48126.1,4421,1826,0,137.99999999973807,0.0028675491514418283
2024-02-11 10:00:00,48126.13,48183.74,47913.98,48135.08,4802,1655,0,898.0000000003201,0.018659313761149043
2024-02-11 11:00:00,48136.54,48452.27,48120.46,48407.34,5879,1675,0,27225.999999999476,0.5656165939684543
2024-02-11 12:00:00,48407.05,48466.21,48212.65,48286.42,5243,1838,0,-12091.999999999825,-0.24979682833222716
2024-02-11 13:00:00,48284.57,48346.47,48006.78,48049.51,5517,1627,0,-23690.99999999962,-0.49063484101740107
2024-02-11 14:00:00,48049.87,48262.08,47909.44,48231.43,5457,1625,0,18191.999999999825,0.37860948009666995
2024-02-11 15:00:00,48231.88,48234.92,48005.06,48135.6,4671,1627,0,-9583.000000000175,-0.19868786805616878
2024-02-11 16:00:00,48136.33,48193.53,47926.48,48095.56,5097,1625,0,-4004.0000000000873,-0.08318167842511492
2024-02-11 17:00:00,48096.13,48394.16,48086.63,48298.03,5528,1646,0,20247.000000000116,0.4209744101118629
2024-02-11 18:00:00,48298.46,48354.39,48000.18,48291.08,5730,1659,0,-694.999999999709,-0.01438982086846563
2024-02-11 19:00:00,48286.65,48394.95,48238.7,48288.43,4943,1736,0,-265.0000000001455,-0.005487555879890582
2024-02-11 20:00:00,48286.0,48376.19,47965.35,48016.16,5722,1675,0,-27226.99999999968,-0.5638410691753637
2024-02-11 21:00:00,48014.46,48141.66,47956.09,48108.07,5084,1625,0,9190.999999999622,0.19141472370967083
2024-02-11 22:00:00,48111.14,48231.47,48060.83,48121.71,4580,1660,0,1363.9999999999418,0.0283528314480197
2024-02-11 23:00:00,48121.47,48325.47,47981.86,48279.04,5111,1652,0,15733.000000000175,0.32694183145196565
2024-02-12 00:00:00,48303.92,48786.45,48193.71,48595.22,7815,1679,0,31618.00000000003,0.6549011745055511
2024-02-12 01:00:00,48598.16,48609.22,48325.25,48478.9,6140,1681,0,-11631.99999999997,-0.2393651062799984
2024-02-12 02:00:00,48480.34,48543.16,48001.39,48147.7,6053,1625,0,-33120.00000000044,-0.6831838181146965
2024-02-12 03:00:00,48144.15,48238.34,48065.06,48154.95,4732,1704,0,725.0,0.015057832461362608
2024-02-12 04:00:00,48154.49,48156.65,47997.08,48066.77,4281,1743,0,-8818.00000000003,-0.1831172080959509
2024-02-12 05:00:00,48064.63,48183.71,48043.21,48043.92,4128,1824,0,-2284.9999999998545,-0.04753803927328715
2024-02-12 06:00:00,48044.32,48164.94,47730.29,48139.33,5589,1693,0,9541.00000000035,0.1985891242846094
2024-02-12 07:00:00,48140.63,48386.83,48111.05,48204.7,6025,1625,0,6536.999999999534,0.13579333156483742
2024-02-12 08:00:00,48202.73,48330.25,48047.85,48105.11,5392,1626,0,-9958.99999999965,-0.20659811180236964
2024-02-12 09:00:00,48100.69,48122.26,47791.24,47868.43,6139,1651,0,-23668.00000000003,-0.49200594281979537
2024-02-12 10:00:00,47865.21,48086.33,47653.73,47847.39,6610,1735,0,-2104.0000000000873,-0.04395381256498965
2024-02-12 11:00:00,47845.12,47923.61,47710.69,47887.06,5995,1746,0,3966.9999999998254,0.08290943351350055
2024-02-12 12:00:00,47887.1,48042.09,47795.71,48022.93,5247,1853,0,13587.000000000262,0.28373009326527754
2024-02-12 13:00:00,48023.44,48038.84,47855.17,47916.54,4944,1834,0,-10638.999999999942,-0.22154000182829092
2024-02-12 14:00:00,47916.59,48811.58,47888.89,48791.83,8755,1627,0,87529.00000000009,1.8266970027468687
2024-02-12 15:00:00,48788.13,49947.18,48678.23,49912.68,14078,1709,0,112084.99999999985,2.297208364597103
2024-02-12 16:00:00,49911.86,49933.27,49424.01,49568.07,10963,1830,0,-34461.00000000006,-0.6904257595464758
2024-02-12 17:00:00,49564.05,50264.24,49520.97,49823.22,12155,1846,0,25515.000000000146,0.5147466907628351
2024-02-12 18:00:00,49827.86,49957.61,49639.55,49716.57,8827,1977,0,-10665.000000000146,-0.21405681929028697
2024-02-12 19:00:00,49711.6,49916.53,49487.01,49497.82,6990,1925,0,-21875.0,-0.43999415084347016
2024-02-12 20:00:00,49501.64,50227.94,49498.4,50146.57,7078,1920,0,64875.0,1.3106637827686063
2024-02-12 21:00:00,50142.14,50259.56,49787.84,49799.29,6529,1950,0,-34727.99999999988,-0.6925299177989563
2024-02-12 22:00:00,49799.59,50043.59,49799.59,49999.36,5069,1972,0,20006.99999999997,0.4017527157515799
2024-02-12 23:00:00,49999.73,50018.5,49842.64,49907.3,5205,1984,0,-9205.999999999767,-0.18412235676615873
2024-02-13 00:00:00,49894.69,50135.11,49866.27,50061.36,5733,1978,0,15405.999999999767,0.30869231555303855
2024-02-13 01:00:00,50061.91,50323.7,49926.84,50095.27,6053,1967,0,3390.9999999996217,0.06773687330907663
2024-02-13 02:00:00,50094.35,50116.48,49817.61,49928.43,5800,1923,0,-16683.99999999965,-0.3330454152657425
2024-02-13 03:00:00,49927.41,49933.06,49686.91,49753.16,5361,1871,0,-17526.99999999968,-0.35104248220902967
2024-02-13 04:00:00,49757.41,49951.21,49746.18,49881.81,4482,1845,0,12864.999999999418,0.2585765406659446
2024-02-13 05:00:00,49877.09,50037.28,49782.07,50026.66,4434,1854,0,14485.000000000582,0.2903864154087499
2024-02-13 06:00:00,50026.87,50088.91,49924.38,49982.15,4645,1856,0,-4451.000000000204,-0.08897255983110197
2024-02-13 07:00:00,49979.86,50100.08,49868.0,49974.07,5013,1847,0,-808.0000000001746,-0.016165771180309818
2024-02-13 08:00:00,49977.61,50132.21,49946.18,50110.51,5190,1848,0,13644.000000000233,0.27302158899604745
2024-02-13 09:00:00,50107.1,50231.36,49969.14,50155.64,5640,1827,0,4512.999999999738,0.09006094729429037
2024-02-13 10:00:00,50158.87,50188.47,49791.52,49838.22,6104,1722,0,-31741.999999999825,-0.6328700022569689
2024-02-13 11:00:00,49833.83,50029.87,49607.24,49971.44,7165,1639,0,13322.000000000116,0.2673048917076093
2024-02-13 12:00:00,49968.8,49997.62,49758.04,49833.12,5479,1661,0,-13831.99999999997,-0.2767981070787573
2024-02-13 13:00:00,49834.86,49922.81,49155.21,49505.16,9466,1627,0,-32795.99999999991,-0.6581165297296243
2024-02-13 14:00:00,49505.27,49633.01,48386.91,48673.03,14905,1636,0,-83213.00000000047,-1.6808954864503067
2024-02-13 15:00:00,48671.25,49005.45,48402.62,48713.95,10735,1757,0,4091.9999999998254,0.08407119918361072
2024-02-13 16:00:00,48716.21,48846.88,48425.49,48474.18,8476,1775,0,-23976.99999999968,-0.49219987293166456
2024-02-13 17:00:00,48472.15,48875.97,48278.14,48822.08,8410,1810,0,34790.000000000146,0.7177016712814899
2024-02-13 18:00:00,48823.31,49282.23,48778.92,49112.61,7927,1751,0,29052.999999999884,0.5950791117461662
2024-02-13 19:00:00,49112.11,49271.61,48883.99,49045.65,6857,1677,0,-6695.999999999913,-0.13633973026478952
2024-02-13 20:00:00,49049.61,49535.98,49015.5,49406.15,7842,1677,0,36050.0,0.7350295082234615
