time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-01-11 00:00:00,2584.73,2607.7,2567.21,2605.71,4850,160,0,2228.9999999999964,0.8628097638014642
2024-01-11 01:00:00,2605.78,2607.43,2566.79,2568.56,4102,150,0,-3715.000000000009,-1.4257150642243421
2024-01-11 02:00:00,2568.67,2586.15,2566.66,2581.46,3741,146,0,1290.000000000009,0.502226928707139
2024-01-11 03:00:00,2581.49,2613.85,2571.33,2613.09,3926,136,0,3163.000000000011,1.2252756192232317
2024-01-11 04:00:00,2612.97,2628.62,2605.61,2614.9,3836,134,0,180.99999999999454,0.06926665365525331
2024-01-11 05:00:00,2614.95,2615.98,2583.65,2596.28,3766,138,0,-1861.999999999989,-0.7120731194309449
2024-01-11 06:00:00,2596.23,2597.86,2572.8,2577.06,3915,143,0,-1922.0000000000255,-0.7402899533178298
2024-01-11 07:00:00,2577.0,2591.5,2575.27,2589.67,3545,139,0,1261.0000000000127,0.4893172840368498
2024-01-11 08:00:00,2589.74,2615.23,2586.65,2614.73,3621,135,0,2505.9999999999945,0.9676908640869231
2024-01-11 09:00:00,2614.73,2619.25,2604.05,2607.43,3492,140,0,-730.0000000000182,-0.2791875260543253
2024-01-11 10:00:00,2607.3,2646.87,2606.54,2635.37,3967,135,0,2794.0000000000055,1.0715532152349327
2024-01-11 11:00:00,2635.15,2662.36,2626.53,2655.92,4378,160,0,2055.000000000018,0.7797766537526174
2024-01-11 12:00:00,2656.11,2659.78,2634.59,2645.98,4128,160,0,-994.0000000000055,-0.3742582607909939
2024-01-11 13:00:00,2645.8,2655.09,2623.4,2635.79,4526,148,0,-1019.0000000000055,-0.38511251029864635
2024-01-11 14:00:00,2635.59,2682.22,2615.82,2678.45,5406,147,0,4265.999999999985,1.6184900921545342
2024-01-11 15:00:00,2678.08,2685.53,2597.3,2611.02,6542,161,0,-6742.999999999984,-2.5175007933692983
2024-01-11 16:00:00,2611.16,2623.31,2567.48,2585.99,6236,152,0,-2503.00000000002,-0.9586291947208503
2024-01-11 17:00:00,2586.13,2612.44,2572.14,2600.14,4759,151,0,1415.000000000009,0.5471792234308825
2024-01-11 18:00:00,2600.21,2615.08,2587.67,2611.03,4101,152,0,1089.0000000000327,0.41882360180607314
2024-01-11 19:00:00,2611.3,2620.75,2596.47,2620.5,3754,151,0,946.99999999998,0.36269211767003817
2024-01-11 20:00:00,2620.2,2630.13,2587.72,2593.81,4170,153,0,-2669.0000000000055,-1.0185079183361978
2024-01-11 21:00:00,2594.03,2620.23,2591.07,2602.64,4125,133,0,882.9999999999927,0.3404258600282928
2024-01-11 22:00:00,2602.71,2614.68,2595.96,2613.34,3655,140,0,1070.0000000000273,0.41112101558418157
2024-01-11 23:00:00,2613.4,2623.69,2609.33,2616.91,3633,133,0,356.9999999999709,0.13660679437041967
2024-01-12 00:00:00,2617.01,2623.03,2592.92,2599.57,4106,137,0,-1733.999999999969,-0.6626135403968725
2024-01-12 01:00:00,2599.56,2603.7,2580.89,2592.91,3889,141,0,-666.0000000000309,-0.2561962170666843
2024-01-12 02:00:00,2593.02,2613.9,2590.4,2607.02,3655,139,0,1411.0000000000127,0.5441762344238654
2024-01-12 03:00:00,2606.95,2607.46,2587.82,2589.3,3648,144,0,-1771.99999999998,-0.6797032627290811
2024-01-12 04:00:00,2589.46,2604.53,2585.31,2593.5,3825,137,0,419.9999999999818,0.16220600162204502
2024-01-12 05:00:00,2593.5,2608.92,2589.07,2607.68,3594,134,0,1417.9999999999836,0.5467514941199125
2024-01-12 06:00:00,2607.61,2622.91,2606.24,2616.37,3609,136,0,869.0000000000055,0.3332464106025279
2024-01-12 07:00:00,2616.33,2619.94,2590.46,2594.98,3978,140,0,-2138.9999999999873,-0.8175449191054729
2024-01-12 08:00:00,2595.04,2604.02,2582.57,2601.21,3902,136,0,623.0000000000018,0.2400789216101762
2024-01-12 09:00:00,2601.17,2615.99,2584.57,2612.77,4143,141,0,1155.9999999999945,0.4444085637068884
2024-01-12 10:00:00,2612.74,2621.94,2609.83,2619.67,3746,133,0,690.0000000000091,0.264087539278246
2024-01-12 11:00:00,2619.58,2663.88,2617.32,2643.97,4848,137,0,2429.9999999999727,0.9275977508617306
2024-01-12 12:00:00,2643.69,2677.7,2633.0,2648.46,4761,146,0,449.00000000002365,0.16982038374111497
2024-01-12 13:00:00,2648.56,2688.43,2643.26,2672.14,4657,144,0,2367.9999999999836,0.8941044984632551
2024-01-12 14:00:00,2672.03,2709.38,2661.81,2705.29,5415,137,0,3315.000000000009,1.24057871219323
2024-01-12 15:00:00,2705.13,2714.37,2635.23,2644.4,6520,151,0,-6088.999999999987,-2.2507753327739355
2024-01-12 16:00:00,2644.52,2684.95,2600.82,2616.96,6660,147,0,-2744.0000000000055,-1.0376644985630068
2024-01-12 17:00:00,2617.32,2628.04,2561.6,2597.84,5889,139,0,-1911.999999999989,-0.7306187331865943
2024-01-12 18:00:00,2597.67,2606.87,2577.44,2592.89,4327,136,0,-495.0000000000273,-0.1905429125735325
2024-01-12 19:00:00,2592.9,2609.19,2579.86,2581.02,4189,134,0,-1186.999999999989,-0.45779034205075675
2024-01-12 20:00:00,2580.94,2595.75,2565.74,2568.94,4267,133,0,-1207.9999999999927,-0.46803201834932917
2024-01-12 21:00:00,2568.8,2574.21,2504.24,2524.66,5456,127,0,-4428.00000000002,-1.723668127710265
2024-01-12 22:00:00,2524.75,2527.34,2458.32,2498.36,5836,125,0,-2629.9999999999727,-1.0417244302202922
2024-01-12 23:00:00,2498.16,2529.31,2496.47,2522.68,4368,116,0,2431.999999999971,0.973438575705643
2024-01-13 00:00:00,2522.77,2535.02,2515.95,2517.19,3725,139,0,-548.9999999999782,-0.21762569965274592
2024-01-13 01:00:00,2517.2,2526.71,2498.64,2524.04,3767,146,0,684.9999999999909,0.2721288420818313
2024-01-13 02:00:00,2524.06,2552.27,2517.94,2545.2,4080,122,0,2115.9999999999854,0.8383385366317331
2024-01-13 03:00:00,2545.2,2555.24,2535.68,2547.5,3914,128,0,230.0000000000182,0.09036617947508763
2024-01-13 04:00:00,2547.5,2548.17,2538.22,2545.56,3529,124,0,-194.00000000000546,-0.07615309126595138
2024-01-13 05:00:00,2545.32,2554.21,2538.44,2552.7,3589,121,0,713.9999999999873,0.2804883797671298
2024-01-13 06:00:00,2552.59,2553.17,2542.02,2551.58,3145,129,0,-111.99999999998909,-0.04387511262584631
2024-01-13 07:00:00,2551.76,2560.63,2547.31,2550.56,3562,119,0,-101.99999999999818,-0.039975231033317904
2024-01-13 08:00:00,2550.53,2559.8,2548.78,2555.7,3579,121,0,513.9999999999873,0.20152437111848887
2024-01-13 09:00:00,2555.71,2557.29,2538.15,2541.22,3709,123,0,-1448.0000000000018,-0.5665766717533383
2024-01-13 10:00:00,2541.26,2542.33,2521.49,2530.67,3841,139,0,-1054.9999999999727,-0.4151549255869136
2024-01-13 11:00:00,2530.67,2544.79,2529.26,2542.03,3913,136,0,1136.0000000000127,0.44889298091019825
2024-01-13 12:00:00,2541.76,2550.88,2535.41,2542.21,3727,140,0,17.99999999998363,0.007080954984783894
2024-01-13 13:00:00,2542.22,2548.98,2536.82,2541.81,3573,140,0,-40.000000000009095,-0.015734341380135852
2024-01-13 14:00:00,2541.83,2544.56,2530.93,2538.66,4061,129,0,-315.0000000000091,-0.12392743753467661
2024-01-13 15:00:00,2538.68,2565.24,2538.42,2562.34,3842,117,0,2368.000000000029,0.9327755587593467
2024-01-13 16:00:00,2562.27,2571.97,2552.65,2556.28,4477,129,0,-605.9999999999945,-0.23650257186790258
2024-01-13 17:00:00,2556.21,2565.81,2548.32,2555.47,4145,112,0,-81.00000000004002,-0.031686669691910474
2024-01-13 18:00:00,2555.18,2572.43,2550.52,2559.02,3774,118,0,355.0000000000182,0.13891769420106836
2024-01-13 19:00:00,2558.85,2578.48,2558.38,2572.03,3965,115,0,1301.0000000000218,0.5083977460121458
2024-01-13 20:00:00,2572.21,2579.32,2565.3,2567.26,3628,110,0,-476.9999999999982,-0.18545662375633043
2024-01-13 21:00:00,2567.23,2573.58,2561.73,2572.32,3434,108,0,505.99999999999454,0.19709729439167933
2024-01-13 22:00:00,2572.33,2577.44,2565.83,2577.1,3241,104,0,477.99999999997453,0.18582446973935962
2024-01-13 23:00:00,2577.11,2589.34,2572.7,2576.81,3699,110,0,-28.999999999996362,-0.011252958752083764
2024-01-14 00:00:00,2576.67,2578.33,2560.45,2563.38,3724,110,0,-1342.9999999999836,-0.5211870491033443
2024-01-14 01:00:00,2563.44,2573.77,2561.42,2568.49,3595,116,0,510.99999999996726,0.19934617575232405
2024-01-14 02:00:00,2568.52,2570.3,2554.29,2560.24,3465,123,0,-825.0,-0.3212003940058161
2024-01-14 03:00:00,2560.19,2563.08,2549.4,2550.65,3602,135,0,-958.9999999999691,-0.37457425866324057
2024-01-14 04:00:00,2550.66,2554.95,2542.27,2543.68,3468,138,0,-697.0000000000255,-0.27326367788603756
2024-01-14 05:00:00,2543.66,2555.29,2542.85,2552.46,3249,135,0,878.00000000002,0.3451692036734233
2024-01-14 06:00:00,2552.72,2555.6,2547.49,2552.24,2976,143,0,-22.000000000025466,-0.008619136049159426
2024-01-14 07:00:00,2552.22,2554.24,2544.1,2549.98,3400,158,0,-225.99999999997635,-0.0885496661755858
2024-01-14 08:00:00,2549.94,2553.12,2544.18,2551.98,3279,166,0,200.0,0.07843198770185467
2024-01-14 09:00:00,2551.92,2553.78,2539.69,2553.67,3345,160,0,169.00000000000546,0.06622308952264344
2024-01-14 10:00:00,2553.69,2553.83,2539.33,2541.82,3255,155,0,-1184.999999999991,-0.4640380315389159
2024-01-14 11:00:00,2542.01,2546.93,2535.19,2536.89,3449,169,0,-493.0000000000291,-0.19395551219206775
2024-01-14 12:00:00,2536.88,2546.4,2533.75,2537.21,3424,176,0,32.00000000001637,0.012613869738142824
2024-01-14 13:00:00,2537.15,2538.65,2524.36,2534.17,3497,133,0,-303.99999999999636,-0.11981664899634037
2024-01-14 14:00:00,2534.19,2543.23,2531.42,2540.62,3583,129,0,644.9999999999818,0.25452120418123503
2024-01-14 15:00:00,2540.73,2545.42,2534.8,2536.88,3463,135,0,-373.9999999999782,-0.14720816178727114
2024-01-14 16:00:00,2536.84,2544.46,2521.76,2528.11,3582,138,0,-876.9999999999982,-0.34570023020402685
2024-01-14 17:00:00,2528.11,2539.02,2523.94,2531.47,3680,141,0,335.99999999996726,0.132905609328704
2024-01-14 18:00:00,2531.37,2538.34,2522.51,2531.45,3546,138,0,-1.999999999998181,-0.0007900547903005872
2024-01-14 19:00:00,2531.48,2533.11,2501.11,2502.5,4193,125,0,-2894.999999999982,-1.1436133441308227
2024-01-14 20:00:00,2502.45,2519.61,2481.52,2509.78,4295,123,0,728.00000000002,0.2909090909090972
2024-01-14 21:00:00,2509.84,2527.2,2499.49,2527.18,4142,125,0,1739.9999999999636,0.6932878578998825
2024-01-14 22:00:00,2527.2,2530.98,2505.25,2508.73,3771,125,0,-1844.9999999999818,-0.7300627576983021
2024-01-14 23:00:00,2508.76,2511.21,2469.96,2473.15,5341,126,0,-3557.9999999999927,-1.4182474798005384
2024-01-15 00:00:00,2473.16,2502.41,2470.68,2496.41,4268,125,0,2325.9999999999764,0.9405009805308895
2024-01-15 01:00:00,2496.4,2512.72,2488.79,2506.29,3893,121,0,988.0000000000109,0.3957683233122733
2024-01-15 02:00:00,2506.15,2507.38,2495.55,2507.25,3476,115,0,96.00000000000364,0.03830362807177856
2024-01-15 03:00:00,2506.96,2515.49,2503.29,2504.2,3459,127,0,-305.0000000000182,-0.12164722305315623
2024-01-15 04:00:00,2504.25,2514.32,2503.9,2511.48,3359,130,0,728.00000000002,0.29071160450444555
2024-01-15 05:00:00,2511.52,2520.37,2510.58,2519.18,3428,135,0,769.9999999999818,0.3065921289438833
2024-01-15 06:00:00,2519.41,2522.0,2511.52,2514.44,3405,133,0,-473.9999999999782,-0.18815646361116656
2024-01-15 07:00:00,2514.47,2517.75,2504.72,2513.31,3283,128,0,-113.00000000001091,-0.04494042411034016
2024-01-15 08:00:00,2513.28,2519.0,2506.8,2513.78,3431,127,0,47.000000000025466,0.018700438863494817
2024-01-15 09:00:00,2513.74,2533.39,2510.22,2527.85,3426,127,0,1406.999999999971,0.559714851737203
2024-01-15 10:00:00,2527.87,2540.86,2525.06,2534.96,3552,133,0,711.0000000000127,0.28126668908361463
2024-01-15 11:00:00,2535.01,2542.09,2531.12,2538.87,3530,124,0,390.99999999998545,0.15424306497933138
2024-01-15 12:00:00,2539.04,2546.94,2532.79,2540.38,3739,134,0,151.00000000002183,0.05947527837188993
2024-01-15 13:00:00,2540.4,2548.97,2534.3,2539.12,3651,122,0,-126.00000000002183,-0.04959887890788606
2024-01-15 14:00:00,2539.07,2540.46,2505.77,2508.93,4364,130,0,-3019.0000000000055,-1.1889946123066264
2024-01-15 15:00:00,2509.09,2524.93,2508.57,2514.69,3903,131,0,576.0000000000218,0.22957994045271768
2024-01-15 16:00:00,2514.42,2527.16,2514.12,2523.87,3598,122,0,917.9999999999836,0.3650549371890799
2024-01-15 17:00:00,2523.95,2537.25,2523.88,2532.64,3522,129,0,876.9999999999982,0.34748223957652424
2024-01-15 18:00:00,2532.69,2552.36,2532.15,2539.91,3854,119,0,726.9999999999982,0.28705224587781686
2024-01-15 19:00:00,2539.94,2545.67,2531.0,2534.45,3551,121,0,-546.0000000000036,-0.2149682469063885
2024-01-15 20:00:00,2534.39,2539.79,2525.43,2531.18,3380,115,0,-326.9999999999982,-0.12902207579553737
2024-01-15 21:00:00,2531.1,2531.47,2520.73,2522.17,3405,120,0,-900.9999999999764,-0.3559604611287903
2024-01-15 22:00:00,2522.31,2525.76,2500.48,2515.1,3684,117,0,-707.0000000000164,-0.2803141739058046
2024-01-15 23:00:00,2515.33,2520.67,2511.26,2512.57,3560,114,0,-252.99999999997453,-0.10059242177248295
2024-01-16 00:00:00,2512.56,2516.51,2506.17,2509.12,3517,121,0,-345.0000000000273,-0.13730960729453345
2024-01-16 01:00:00,2509.12,2521.54,2506.17,2514.0,3540,115,0,488.0000000000109,0.19449049866089307
2024-01-16 02:00:00,2514.01,2528.28,2512.29,2517.5,3366,118,0,350.0,0.13922036595066523
2024-01-16 03:00:00,2517.48,2536.97,2516.67,2536.48,3391,116,0,1898.0000000000018,0.7539225422045659
2024-01-16 04:00:00,2536.47,2537.45,2527.27,2529.73,3349,124,0,-675.0,-0.2661168233141997
2024-01-16 05:00:00,2529.63,2540.42,2527.02,2530.75,3340,122,0,101.99999999999818,0.040320508512770026
2024-01-16 06:00:00,2530.72,2535.91,2525.09,2533.0,3202,114,0,225.0,0.0889064506569115
2024-01-16 07:00:00,2533.1,2535.59,2521.62,2527.38,3417,116,0,-561.9999999999891,-0.22187129885510304
2024-01-16 08:00:00,2527.44,2542.31,2522.79,2542.31,3558,124,0,1492.9999999999836,0.5907303215187287
2024-01-16 09:00:00,2542.31,2546.53,2535.7,2540.65,3590,117,0,-165.99999999998545,-0.06529494829504712
2024-01-16 10:00:00,2540.37,2541.44,2528.98,2532.6,3420,110,0,-805.0000000000182,-0.316848050695695
2024-01-16 11:00:00,2532.49,2536.74,2521.15,2529.71,3423,109,0,-288.99999999998727,-0.11411197978361542
2024-01-16 12:00:00,2529.63,2545.79,2528.35,2545.32,3382,108,0,1561.0000000000127,0.6170667784054285
2024-01-16 13:00:00,2545.12,2546.1,2523.47,2524.97,3756,121,0,-2035.0000000000364,-0.7995065453459849
2024-01-16 14:00:00,2524.86,2537.33,2500.07,2533.99,4669,123,0,901.9999999999982,0.3572319671124813
2024-01-16 15:00:00,2533.97,2569.69,2526.1,2559.21,4715,126,0,2522.0000000000255,0.9952683317613786
2024-01-16 16:00:00,2559.35,2578.55,2547.31,2574.68,4345,135,0,1546.99999999998,0.6044834148037692
2024-01-16 17:00:00,2574.76,2578.44,2561.21,2561.93,3852,123,0,-1275.0,-0.4952071713766326
2024-01-16 18:00:00,2562.01,2568.49,2553.4,2558.64,3741,125,0,-328.99999999999636,-0.12841880925708038
2024-01-16 19:00:00,2558.73,2576.49,2554.42,2574.44,3710,126,0,1580.0000000000182,0.6175155551386702
2024-01-16 20:00:00,2574.53,2588.53,2571.39,2585.62,4129,130,0,1117.9999999999836,0.43426920029210336
2024-01-16 21:00:00,2585.66,2614.52,2582.42,2607.77,4186,134,0,2215.000000000009,0.8566610716191914
2024-01-16 22:00:00,2608.01,2612.35,2593.15,2593.73,3713,135,0,-1403.9999999999964,-0.5383910390870383
2024-01-16 23:00:00,2593.78,2606.12,2585.37,2587.24,3905,137,0,-649.0000000000236,-0.25021879686784043
2024-01-17 00:00:00,2587.33,2592.21,2579.73,2588.55,3913,135,0,131.00000000004002,0.05063310709483293
2024-01-17 01:00:00,2588.68,2593.49,2575.94,2578.08,3668,130,0,-1047.0000000000255,-0.4044735469664551
2024-01-17 02:00:00,2578.11,2581.1,2572.23,2576.2,3515,124,0,-188.0000000000109,-0.07292248495004428
2024-01-17 03:00:00,2576.21,2577.71,2569.52,2570.88,3446,123,0,-531.9999999999709,-0.20650570607870788
2024-01-17 04:00:00,2571.08,2574.78,2561.37,2568.43,3456,118,0,-245.00000000002728,-0.09529810804084216
2024-01-17 05:00:00,2568.47,2573.28,2560.61,2562.27,3418,118,0,-615.9999999999854,-0.239835230082186
2024-01-17 06:00:00,2562.28,2570.24,2560.0,2563.14,3504,128,0,86.99999999998909,0.03395426711469973
2024-01-17 07:00:00,2563.13,2565.69,2550.28,2551.5,3723,122,0,-1163.9999999999873,-0.45413048058240424
2024-01-17 08:00:00,2551.57,2553.61,2534.99,2545.44,3851,118,0,-605.9999999999945,-0.2375073486184598
2024-01-17 09:00:00,2545.48,2550.56,2540.42,2543.24,3554,118,0,-220.00000000002728,-0.08642906530895722
2024-01-17 10:00:00,2543.25,2551.95,2538.59,2551.52,3660,119,0,828.00000000002,0.32556895928028684
2024-01-17 11:00:00,2551.52,2552.48,2539.42,2540.83,3480,118,0,-1069.0000000000055,-0.4189659497084164
2024-01-17 12:00:00,2540.92,2552.9,2531.52,2551.86,4030,128,0,1103.00000000002,0.4341101136242864
2024-01-17 13:00:00,2551.86,2553.03,2539.88,2542.15,3852,131,0,-971.0000000000036,-0.3805067676126428
2024-01-17 14:00:00,2542.19,2573.12,2537.1,2548.38,4505,138,0,623.0000000000018,0.24506815097455892
2024-01-17 15:00:00,2548.69,2563.16,2534.43,2538.03,4699,127,0,-1034.999999999991,-0.40614037153015037
2024-01-17 16:00:00,2538.26,2543.77,2519.78,2533.1,3973,126,0,-493.0000000000291,-0.1942451428864178
2024-01-17 17:00:00,2533.34,2536.34,2520.23,2527.41,3790,124,0,-569.0000000000055,-0.224625952390356
2024-01-17 18:00:00,2527.64,2532.28,2515.78,2530.97,3837,131,0,355.99999999999454,0.14085565855954663
2024-01-17 19:00:00,2531.17,2538.39,2526.85,2531.31,3601,124,0,34.00000000001455,0.013433584752098326
2024-01-17 20:00:00,2531.36,2542.01,2528.65,2538.48,3807,124,0,717.0000000000073,0.28325254512486797
2024-01-17 21:00:00,2538.27,2543.02,2522.17,2525.0,3524,123,0,-1348.0000000000018,-0.5310264410198218
2024-01-17 22:00:00,2525.18,2529.72,2505.02,2527.11,3649,123,0,211.00000000001273,0.0835643564356392
2024-01-17 23:00:00,2527.21,2530.37,2519.54,2528.56,3481,128,0,144.9999999999818,0.057377795188973124
2024-01-18 00:00:00,2528.56,2530.62,2523.3,2528.7,3494,135,0,13.999999999987267,0.00553674818868366
2024-01-18 01:00:00,2528.81,2531.87,2508.43,2521.8,3725,134,0,-689.9999999999636,-0.27286748131449823
2024-01-18 02:00:00,2521.78,2529.92,2520.49,2526.34,3335,134,0,453.99999999999636,0.18003013720357952
2024-01-18 03:00:00,2526.34,2530.19,2523.28,2527.21,3381,134,0,86.99999999998909,0.03443716997710844
2024-01-18 04:00:00,2527.25,2537.1,2525.3,2528.63,3426,133,0,142.00000000000728,0.05618844496499964
2024-01-18 05:00:00,2528.59,2529.97,2523.2,2528.09,3268,137,0,-53.99999999999636,-0.02135543752941338
2024-01-18 06:00:00,2528.07,2534.16,2525.81,2531.31,3120,148,0,321.99999999998,0.12736888322804063
2024-01-18 07:00:00,2531.27,2537.7,2529.01,2537.27,3289,133,0,596.0000000000036,0.23545120905776873
2024-01-18 08:00:00,2537.25,2540.47,2532.8,2534.31,3325,130,0,-296.00000000000364,-0.11666082048816806
2024-01-18 09:00:00,2534.3,2547.62,2532.7,2538.01,3734,125,0,370.0000000000273,0.14599634614551604
2024-01-18 10:00:00,2537.96,2538.91,2512.96,2514.16,3646,121,0,-2385.0000000000364,-0.9397126094853991
2024-01-18 11:00:00,2514.44,2523.13,2513.1,2520.8,3524,131,0,664.0000000000327,0.26410411429662606
2024-01-18 12:00:00,2520.82,2522.22,2504.73,2511.95,3785,131,0,-885.0000000000364,-0.3510790225325411
2024-01-18 13:00:00,2511.98,2521.21,2501.93,2513.88,3898,130,0,193.0000000000291,0.07683273950518377
2024-01-18 14:00:00,2513.7,2533.22,2511.26,2532.62,3883,135,0,1873.9999999999782,0.7454611994208049
2024-01-18 15:00:00,2532.65,2533.72,2521.12,2523.65,3647,145,0,-896.99999999998,-0.35417867662735913
2024-01-18 16:00:00,2523.73,2524.82,2477.82,2485.36,4653,148,0,-3828.9999999999964,-1.5172468448477416
2024-01-18 17:00:00,2485.59,2495.91,2464.64,2478.57,4502,141,0,-678.9999999999964,-0.2731998583706208
2024-01-18 18:00:00,2478.48,2482.44,2453.41,2460.86,4536,149,0,-1771.0000000000036,-0.7145249075071525
2024-01-18 19:00:00,2461.11,2472.94,2427.58,2437.8,4801,146,0,-2305.9999999999945,-0.9370707801337752
2024-01-18 20:00:00,2437.72,2459.37,2424.6,2443.0,4678,131,0,519.9999999999818,0.21330708015423472
2024-01-18 21:00:00,2443.08,2462.87,2438.69,2455.6,4226,128,0,1259.999999999991,0.515759312320907
2024-01-18 22:00:00,2455.58,2472.08,2452.39,2470.7,3492,122,0,1509.999999999991,0.6149209969050329
2024-01-18 23:00:00,2470.7,2470.7,2463.54,2469.34,3418,120,0,-135.99999999996726,-0.05504512891082447
2024-01-19 00:00:00,2469.26,2472.76,2460.39,2466.5,3589,117,0,-284.00000000001455,-0.11501048863259422
2024-01-19 01:00:00,2466.54,2467.74,2455.54,2461.33,3542,125,0,-517.0000000000073,-0.2096087573484673
2024-01-19 02:00:00,2461.35,2464.01,2449.26,2451.65,3400,117,0,-967.9999999999836,-0.3932833061799812
2024-01-19 03:00:00,2451.73,2461.27,2440.49,2458.9,3701,119,0,725.0,0.29571920951196873
2024-01-19 04:00:00,2458.76,2464.55,2454.61,2460.55,3371,120,0,165.0000000000091,0.06710317621700934
2024-01-19 05:00:00,2460.57,2467.78,2457.31,2464.55,3226,116,0,400.0,0.16256528012030813
2024-01-19 06:00:00,2464.48,2472.58,2460.95,2469.37,3306,120,0,481.9999999999709,0.1955732283783984
2024-01-19 07:00:00,2469.65,2473.86,2463.1,2463.51,3321,118,0,-585.9999999999673,-0.23730749138443086
2024-01-19 08:00:00,2463.5,2476.07,2458.36,2472.03,3264,114,0,851.9999999999982,0.34584799736960825
2024-01-19 09:00:00,2471.96,2482.19,2470.53,2481.04,3488,124,0,900.9999999999764,0.36447777737325104
2024-01-19 10:00:00,2481.01,2493.73,2479.9,2488.59,3530,123,0,755.0000000000182,0.3043078708928615
2024-01-19 11:00:00,2488.6,2492.75,2483.64,2487.83,3395,117,0,-76.00000000002183,-0.03053938173825932
2024-01-19 12:00:00,2487.85,2488.4,2478.76,2484.25,3345,126,0,-357.9999999999927,-0.1439005076713462
2024-01-19 13:00:00,2484.23,2495.84,2482.02,2495.84,3467,120,0,1159.0000000000146,0.46653919694072954
